DAV_OBMAP v2 cell_size=10
-36 9 7 0
-35 10 7 0
-37 16 4 0
-23 -37 1 1
-29 -5 3 1
-29 -5 4 1
-41 12 15 1
-40 10 15 1
-29 -3 3 0
-15 -3 -1 1
-36 14 2 2
-28 -5 4 2
-28 -4 3 11
-26 -34 0 1
-26 -34 1 1
-28 -3 4 1
-24 -33 0 1
-15 -53 10 0
-36 18 2 1
-36 18 3 1
-36 18 4 1
-16 -55 10 4
-16 -54 9 1
-16 -53 11 0
-37 9 7 0
-16 -53 7 0
-16 3 5 1
-15 2 5 1
-14 -53 10 0
-14 -53 11 0
-15 -52 11 0
-40 16 14 0
-38 16 14 0
-38 16 12 1
-28 11 2 9
-27 11 1 1
-41 21 2 1
-40 21 2 1
-39 10 14 0
-16 -53 12 0
-41 8 15 0
-24 -33 1 1
-23 -33 1 1
-23 -33 2 1
-24 -37 1 0
-14 -5 4 3
-50 -1 0 2
-14 -54 10 0
-14 -54 11 0
-41 12 16 0
-15 -53 11 0
-17 -53 11 0
-41 8 16 0
-22 -33 1 2
-22 -33 2 1
-16 -56 11 1
-24 -32 2 0
-28 -38 0 1
-16 -54 8 0
-28 -38 2 1
-28 -37 0 1
-28 -37 1 1
-28 -37 2 1
-28 -36 0 1
-17 -54 11 1
-17 -56 10 58
-14 -56 10 1
-14 -55 10 1
-49 14 9 0
-50 13 9 0
-14 -55 11 1
-14 -55 12 0
-50 11 9 13
-40 10 16 0
-41 9 16 0
-17 -55 12 0
-19 -55 10 4
-17 -56 11 1
-17 -56 12 0
-18 -57 10 3
-16 -57 11 1
-16 -56 12 0
-16 -58 10 31
-14 -56 11 1
-14 -56 12 0
-42 10 16 0
-41 7 16 0
-41 7 14 0
-40 8 15 0
-9 -3 2 0
-26 0 1 12
-2 -13 0 5
-44 4 4 0
-40 8 14 0
-38 -1 3 0
-29 1 3 1
-25 -36 5 3
-38 -1 2 2
-56 8 0 1
-54 3 8 0
-41 7 13 0
-40 7 15 0
-51 11 9 1
-51 11 10 1
-40 -4 -1 1
-35 18 6 1
-58 27 5 0
-49 13 6 1
-67 18 5 0
-50 15 8 0
-40 8 13 0
-40 7 14 0
-40 7 13 0
-31 1 -1 1
-39 8 12 0
-39 8 13 0
-39 7 12 0
-40 7 12 0
-51 11 8 1
-31 1 0 1
-16 1 0 2
-36 16 7 1
-44 5 4 0
-15 0 0 2
-50 20 3 4
-30 2 -1 1
-23 -1 2 1
-30 2 0 1
-35 17 12 0
-51 28 3 2
-49 28 4 1
-51 18 5 13
-39 7 2 5
-41 13 2 2
-42 8 0 1
-39 0 7 0
-36 16 8 0
-44 -12 0 1
-46 8 9 1
-36 -7 12 0
-43 -10 -2 1
-56 -1 2 0
-41 -9 -3 1
-39 -11 -2 1
-41 -10 -3 1
-25 -2 3 1
-25 -2 4 1
2 -9 0 12
-47 -2 8 0
-41 5 9 0
-28 0 2 1
-32 -4 2 0
-27 -5 4 2
-30 -1 0 4
-42 6 12 0
-57 -2 4 0
-45 6 11 4
-50 11 8 12
-45 9 12 1
-57 -2 3 0
-45 9 11 6
-46 5 11 6
-18 -3 2 1
-22 -5 2 0
-22 -6 2 0
-22 -5 1 0
-22 -6 1 0
-22 -4 4 1
-16 4 5 1
-16 3 6 1
-14 0 -1 1
-21 -4 -1 1
-21 -3 -1 1
-31 -11 12 0
-44 18 4 1
-53 17 6 1
-48 -2 0 3
-49 11 9 17
-18 1 5 0
-56 10 7 0
-18 -48 5 0
-42 -3 2 1
-34 -2 2 1
-32 7 6 1
-33 8 6 0
-16 2 6 1
-21 -57 9 1
-21 -57 10 1
-53 2 2 0
-44 9 7 11
-18 -58 10 1
-19 -59 9 1
-46 16 9 0
-21 3 2 1
-62 24 2 2
-62 24 3 1
-47 2 2 12
-48 3 4 23
-46 4 2 1
-46 4 4 1
-63 9 4 0
0 -8 1 1
-46 -6 2 0
-42 8 9 4
-41 8 9 5
-40 8 7 11
-1 -12 7 0
-20 -56 7 1
-16 -9 1 1
-29 3 3 1
-16 -8 2 1
-42 -14 1 0
-48 2 13 0
-49 2 13 0
-50 2 13 0
-40 -12 -2 1
-39 -13 -3 1
-39 -12 -3 1
-39 -11 -3 1
-37 13 3 1
-41 8 10 0
-41 9 10 0
-43 10 10 62
-45 8 9 6
-56 6 3 1
-50 1 13 0
-47 3 13 0
-47 3 15 0
-2 -13 7 0
-33 4 5 0
-38 7 2 2
-49 3 12 3
-49 3 13 5
-2 -12 7 0
-48 1 14 0
-49 1 15 0
-49 1 14 0
-51 1 14 0
-47 3 14 0
-41 16 12 17
-40 8 8 40
-44 20 13 0
-42 9 9 1
-43 9 10 48
-62 21 3 0
-63 20 1 1
-39 -1 4 0
-39 16 4 1
-34 -24 -1 0
-38 4 9 0
-21 -2 -1 1
-31 -11 5 1
-29 14 2 1
-65 14 4 0
-39 21 7 1
-49 24 1 1
-17 -9 0 1
-16 -52 11 0
-19 -54 8 1
-30 -30 -2 1
-48 26 5 2
-36 4 0 1
-14 -7 4 1
-15 1 0 1
-46 21 12 0
-42 7 1 1
-54 3 6 0
-57 4 7 1
-58 4 7 1
-58 4 6 1
-58 4 5 1
-47 4 7 1
-40 6 10 0
-44 11 7 1
-29 2 0 3
-21 -55 11 1
-46 5 3 23
-24 -39 0 1
-53 -2 2 0
-52 0 1 2
-51 -1 1 1
-51 -1 2 1
-52 -2 2 0
-50 -3 1 0
-50 -3 2 0
-24 -39 6 1
-10 -4 1 0
-9 -4 1 0
-9 -4 3 0
-9 -4 2 0
-8 -5 1 0
-8 -5 3 0
-8 -5 2 0
-52 3 5 0
-10 -1 3 1
-10 0 1 1
-26 10 4 5
-2 -13 2 0
-33 -21 0 0
-11 -2 3 1
-24 -36 -1 1
-24 -37 -1 1
-24 -38 -1 1
-25 -38 -1 1
-26 -38 -1 1
-49 4 5 8
-44 5 6 0
-25 -37 -1 1
-26 -37 -1 1
-27 -37 -1 1
-21 -38 -1 1
-22 -38 -1 1
-23 -38 -1 1
-51 21 8 1
-46 23 4 1
-46 23 3 1
-44 23 2 2
-46 -7 1 1
-52 24 6 1
-23 -3 2 0
-24 -4 3 1
-25 -6 0 1
-43 23 4 1
-8 -4 2 0
-25 -6 4 1
-22 -38 5 1
-40 7 5 8
-53 -4 2 0
-43 21 1 1
-44 21 1 1
-45 21 1 1
-45 20 1 1
-44 20 2 1
-42 12 16 0
-44 -3 0 19
-44 -3 5 0
-39 20 6 1
-16 1 4 2
-16 2 3 5
-22 -33 3 1
-22 -4 2 1
-22 -4 1 1
-44 23 5 1
-32 -17 1 0
-32 -17 2 0
-32 -17 5 0
-31 -19 4 0
-31 -18 4 0
-31 -19 3 0
-32 -19 4 0
-44 -7 2 1
-48 1 13 0
-56 9 11 0
-14 9 10 1
-55 7 3 1
-1 -8 0 4
-15 9 11 1
-15 9 10 1
-44 21 10 0
-35 13 1 1
-35 12 1 1
-35 11 1 1
-39 9 2 2
-53 7 4 11
-20 8 2 1
-46 -2 -1 1
-2 -8 0 1
-1 -8 1 2
-51 12 2 3
-43 -4 7 0
-42 -5 6 0
-42 -5 5 0
-35 8 7 0
-35 9 7 0
-45 -6 -1 5
-44 -5 6 0
-44 -5 5 0
-32 -17 4 0
-31 -17 3 0
-32 -17 3 0
-18 -54 10 8
-62 28 2 1
-62 27 4 1
-62 27 3 1
-62 27 2 1
-62 26 4 4
-62 26 3 4
-33 1 5 1
-61 30 3 1
-34 2 5 1
-40 13 12 22
-58 -1 5 0
-48 17 1 1
-54 29 3 6
-33 -14 4 0
-32 -15 4 0
-32 -15 3 0
-37 15 12 0
-38 17 11 8
-37 20 12 1
-46 23 1 1
-47 23 1 1
-48 23 1 1
-48 22 1 1
-48 21 1 1
-47 22 2 4
-49 22 3 1
-46 14 2 3
-47 23 3 0
-45 13 13 1
-60 25 2 5
-45 13 14 0
-60 24 3 1
-56 7 8 0
-60 24 1 1
-58 26 4 1
-47 15 15 0
-47 15 14 0
-47 17 15 0
-44 17 15 0
-44 15 15 0
-32 3 2 1
-32 2 2 1
-32 2 5 1
-53 9 7 1
-31 5 6 1
-43 12 12 13
-54 23 3 3
-36 11 9 0
-44 11 13 1
-30 -7 6 1
-36 -3 5 13
-32 -3 5 1
-37 -5 1 1
-32 -12 -1 1
-20 -48 11 0
-33 -12 0 12
-38 -5 0 27
-21 -50 11 0
-20 -48 9 0
-20 -48 10 0
-17 -48 10 0
-37 -5 -1 1
-25 -4 0 1
-26 -2 0 2
-37 -6 -1 1
-26 -4 0 1
-38 -6 -1 1
-19 -48 11 0
-19 -50 12 0
-39 -8 0 9
-45 -3 9 0
-45 -3 11 0
-53 5 1 3
-48 -3 11 0
-50 9 8 1
-45 21 15 0
-43 -9 4 0
-36 -5 0 11
-45 -2 11 0
-45 -3 10 0
-46 -3 11 0
-48 -2 11 0
-48 -3 10 0
-48 -1 11 0
-46 1 11 0
-25 -30 1 0
-45 -1 11 0
-30 9 4 1
-44 21 13 0
-23 -33 3 1
-30 -1 3 3
-37 8 0 1
-4 -15 -1 1
-46 12 6 2
-46 14 3 3
-33 -4 7 0
-46 -3 9 0
-32 -3 4 1
-44 3 9 0
-24 -31 1 0
-37 -10 -1 1
-37 -7 4 1
-39 12 5 28
-7 -11 3 1
-7 -11 2 1
-46 13 11 2
-46 13 12 0
-48 3 5 21
-50 28 2 1
-46 24 2 1
-28 -6 1 5
-27 -35 5 1
-45 16 2 1
-45 17 2 2
-55 6 4 19
-46 18 2 3
-44 21 14 0
-44 20 15 0
-39 8 2 8
-42 16 12 14
-43 -7 2 1
-41 -7 6 0
-46 13 14 0
-37 7 6 1
-37 8 1 1
-19 6 5 1
-42 16 1 1
-42 21 2 1
-42 20 2 1
-38 4 7 0
-49 12 5 1
-40 4 8 0
-39 8 8 1
-37 6 8 0
-39 7 7 1
-39 8 6 5
-32 -3 2 0
-27 -6 4 1
-28 -6 4 1
-18 7 3 1
-20 8 3 1
-48 12 3 10
-20 8 4 1
-19 7 5 1
-35 -1 8 0
-34 -10 2 0
-21 -44 2 0
-23 -44 5 0
-21 -45 2 0
-41 18 16 0
-41 18 15 0
-44 18 16 0
-63 24 2 8
-44 21 16 0
-41 20 16 0
-58 8 5 0
-35 -16 2 0
-35 -16 1 0
-41 19 16 0
-42 18 16 0
-1 -11 3 0
-52 26 6 0
-63 13 6 0
-62 28 3 1
-58 10 0 1
-58 9 0 1
-58 8 0 1
-59 8 0 1
-60 8 0 1
-59 9 1 2
-27 -31 1 1
-47 25 2 1
-47 24 2 1
-46 24 3 4
-58 30 1 1
-58 30 2 5
-26 -27 3 0
-28 -25 5 0
-28 -25 2 0
-44 14 9 1
-19 -52 9 0
-19 -52 8 0
-23 -36 -1 1
-28 -21 3 0
-23 9 1 1
-20 -36 0 1
-36 12 7 0
-21 -36 0 1
-41 -5 -1 1
-40 4 0 1
-40 3 0 2
-38 8 0 1
-40 11 16 0
-59 26 5 0
-60 25 4 0
-62 26 1 1
-62 25 1 1
-63 27 3 1
-63 27 2 1
-63 27 1 1
-63 26 3 1
-63 26 2 1
-63 26 1 1
-63 25 3 3
-63 25 2 5
-63 25 1 1
-61 25 5 1
-62 25 5 1
-61 26 4 2
-62 25 4 5
-62 25 3 6
-62 25 2 8
-62 29 3 1
-62 29 2 1
-62 29 1 1
-62 28 1 1
-35 0 0 1
-36 0 0 1
-60 29 5 1
-60 28 5 1
-27 -21 3 0
-35 -14 -3 1
-56 13 1 1
-28 11 4 5
-43 -4 3 8
-29 -31 0 3
-16 -55 12 0
-16 -55 13 0
-30 -20 2 0
-28 1 2 3
-9 -4 -1 1
-46 -7 0 1
-48 0 3 0
-21 2 5 0
-21 -37 3 0
-30 -12 6 0
-49 4 2 6
-49 4 4 5
-49 4 3 4
-30 -14 7 0
-31 -14 7 0
-59 23 1 1
-58 23 4 2
-30 -11 7 0
-30 -10 8 0
-59 23 3 1
-37 19 6 1
-27 -11 6 1
-62 28 4 1
-27 -13 6 1
-37 19 5 4
-35 19 6 13
-28 -13 6 1
-28 -12 7 1
-8 -3 1 1
-27 -12 8 1
-27 -13 9 1
-57 12 2 1
-57 11 2 1
-58 12 2 1
-51 28 4 1
-43 -1 3 0
-48 11 13 0
-49 26 1 1
-50 26 1 1
-51 26 1 1
-50 25 7 0
-52 25 4 0
-52 25 6 0
-52 25 5 0
-41 16 1 1
-40 17 2 1
-65 14 0 1
-66 14 0 1
-65 15 1 1
-42 14 3 1
-64 15 9 1
-53 23 7 1
-53 22 7 1
-65 15 9 1
-53 23 5 10
-66 16 9 1
-66 15 9 1
-66 14 9 1
-65 15 8 1
-63 14 6 1
-65 13 4 0
-65 13 6 0
-65 13 5 0
-42 -3 0 21
-42 -3 4 1
-66 16 6 0
-42 -5 2 1
-64 18 7 1
-62 14 7 1
-63 16 7 1
-63 15 7 1
-63 14 7 1
-63 15 6 4
-62 15 6 1
-62 14 6 5
-23 -2 3 2
-2 -11 0 41
-24 -35 -1 1
-34 11 7 0
-1 -12 3 0
-60 23 4 1
-52 -1 3 0
-52 -1 4 0
-52 -1 7 0
-50 -3 6 0
-50 -3 5 0
-52 -3 6 0
-52 -3 5 0
-53 -3 6 0
-53 -3 5 0
-53 -1 6 0
-54 -1 5 0
-53 0 6 0
-53 0 5 0
-52 1 6 0
-52 1 5 0
-43 -5 3 1
-43 -5 2 1
-28 -2 3 0
-29 -1 4 1
-29 -1 3 1
-29 -2 4 1
-29 -2 3 1
-60 23 3 1
-60 26 3 1
-47 1 8 0
-43 17 15 0
-41 18 14 0
-44 19 14 0
-17 5 0 1
-65 16 7 0
-64 14 4 0
-64 15 6 1
-65 14 6 0
-65 14 5 0
-40 19 1 1
-66 15 6 0
-66 14 5 0
-67 16 6 0
-33 10 3 1
-25 -8 5 0
-24 -8 5 0
-25 -8 6 0
-24 -8 6 0
-24 -7 5 0
-24 -7 6 0
-25 -9 5 0
-24 -10 5 0
-25 -9 6 0
-24 -10 6 0
-26 -8 7 0
-26 -8 4 0
-26 -8 3 0
-59 12 6 2
-23 9 5 1
-59 13 4 1
-37 13 7 0
-38 12 7 26
-65 15 0 1
-39 15 7 20
-38 16 7 9
-65 16 6 0
-64 15 5 1
-41 17 1 1
-37 14 7 0
-36 14 9 0
-66 15 4 0
-39 17 6 1
-61 16 2 1
-55 -3 3 0
-42 19 9 2
-61 16 7 1
-61 16 6 1
-61 15 7 1
-61 15 6 1
-62 17 7 1
-62 16 7 1
-62 15 7 1
-61 16 5 1
-61 16 4 1
-61 16 3 1
-61 15 5 1
-45 19 10 0
-46 20 10 0
-45 20 10 0
-46 20 9 0
-46 8 3 1
-46 8 4 1
-46 8 5 1
-45 8 3 2
-45 8 4 2
-45 8 5 2
-61 14 5 3
-45 21 10 0
-45 20 11 0
-59 -1 3 0
-59 -3 3 0
-37 -1 0 1
-30 -3 -1 1
-29 -3 -1 1
-40 0 0 11
-54 22 3 1
-54 24 7 1
-8 -11 1 1
-8 -11 2 1
-7 -11 1 1
-39 0 1 5
-32 4 5 1
-54 22 6 1
-54 22 5 1
-32 3 5 1
-53 25 4 0
-32 3 3 1
-37 11 9 0
-48 0 9 0
-50 22 4 8
-52 2 11 0
-36 -10 12 0
-28 -24 1 1
-29 -13 7 1
-42 -6 4 0
-41 -4 0 39
-48 9 13 2
-42 8 16 0
-16 -54 11 1
-16 -54 12 0
-39 8 14 0
-15 -54 11 1
-38 0 2 1
-26 -6 2 2
-47 9 14 1
-35 -22 1 0
-37 16 11 1
-39 9 16 0
-31 8 3 1
-48 -1 10 0
-48 -1 9 0
-48 1 11 0
-48 1 12 0
-19 -38 0 1
-30 5 5 1
-28 9 1 1
-57 6 4 2
-59 6 1 0
-12 -4 1 0
-59 6 2 0
-58 6 2 0
-59 8 1 1
-57 9 1 3
-49 3 15 3
-49 3 14 10
-49 2 15 0
-49 2 14 0
-51 3 15 0
-52 5 15 0
-51 5 15 3
-49 4 15 4
-49 4 14 11
-39 4 3 1
-39 4 4 1
-39 7 3 4
-38 5 3 39
-35 10 6 0
-37 9 6 1
-35 12 4 1
-42 4 2 1
-41 3 -1 1
-41 2 -1 1
-10 -9 7 1
-41 5 1 3
-41 7 3 4
-8 -9 7 3
-8 -7 7 0
-53 22 1 1
-53 21 1 1
-43 11 11 1
-50 13 12 0
-43 15 15 0
-54 21 4 1
-54 21 3 1
-37 11 2 12
-35 9 5 1
-36 12 4 0
-35 11 4 1
-34 2 1 3
-34 2 0 1
-38 7 0 1
-31 7 1 1
-31 6 1 1
-31 5 1 1
-27 10 4 3
-16 -5 1 4
-16 -5 3 2
-15 -4 2 21
-15 -4 1 18
-33 -1 3 1
-47 6 2 1
-43 16 2 6
-33 9 6 0
-33 9 5 0
-26 -29 2 0
-18 6 2 1
-22 -22 1 1
-21 -22 -1 1
-21 -22 0 1
-21 -22 1 1
-21 -20 2 1
-20 -22 -1 1
-20 -22 0 1
-20 -22 1 1
-20 -21 -1 1
-20 -21 0 3
-20 -21 1 1
-22 -19 3 0
-19 6 2 2
-42 -13 3 0
-64 12 0 1
-64 11 0 1
-63 12 1 1
-17 -7 4 1
-22 -5 4 1
-16 -3 4 1
-16 -3 3 1
-16 -3 2 1
-16 -4 4 1
-16 -4 3 5
-16 -4 2 1
-15 -5 0 1
-15 -7 0 1
-16 -5 0 1
-16 -6 0 1
-16 -6 1 5
-60 15 5 1
-60 15 4 1
-60 14 6 2
-59 13 3 1
-55 28 5 0
-58 29 2 1
-59 29 3 1
-18 0 3 1
-60 11 7 1
-20 2 3 0
-20 2 2 1
-20 3 3 0
-59 11 4 1
-33 -22 -1 0
-63 26 5 1
-25 6 5 0
-33 14 4 8
-37 4 6 0
-60 25 3 1
-46 16 5 1
-38 14 6 0
-33 9 2 14
-23 8 3 1
-58 6 7 1
-6 -5 1 1
-43 0 6 0
-33 16 7 1
-4 -10 1 1
-19 0 3 0
-19 2 3 0
-19 5 2 5
-19 5 1 1
-20 -20 2 0
-19 -21 -1 1
-18 -21 -1 1
-18 -21 0 1
-18 -21 1 1
-18 -20 -1 1
-18 -20 0 1
-18 -20 1 1
-18 -19 -1 1
-18 -19 0 1
-18 -19 1 1
-19 -18 2 1
-18 -19 3 1
-18 -18 1 1
-18 -18 2 1
-18 -18 3 1
-18 -17 1 1
-18 -17 2 1
-18 -17 3 1
-19 -17 -1 1
-19 -17 0 1
-21 -18 2 1
-20 -16 -1 1
-20 -16 0 1
-23 -21 2 0
-21 -21 2 0
-20 -21 2 0
-19 -22 -1 1
-19 -22 0 1
-19 -22 1 1
-19 -21 0 2
-19 -21 1 1
-21 -20 3 0
-46 15 1 1
-44 10 10 1
-44 -10 -1 1
-35 3 5 0
-44 -5 10 0
-41 -5 10 0
-50 10 9 1
-50 10 10 2
-44 9 6 4
-48 15 6 0
-39 19 1 1
-38 18 1 1
-38 19 1 1
-37 18 1 1
-37 19 1 1
-51 7 1 1
-35 13 12 0
-23 -5 -1 1
-47 -7 1 0
-32 11 1 1
-34 -13 -3 1
-35 9 8 0
-40 18 12 10
-33 -31 1 1
-46 18 6 35
-48 20 10 0
-11 1 2 1
-12 1 1 1
-35 -10 1 4
-19 -53 12 0
-65 16 5 0
-22 -41 0 2
-40 0 5 0
-40 22 16 2
-37 3 5 0
-2 -10 2 0
-31 3 2 1
-45 17 1 1
-52 15 9 0
-46 -9 1 2
-35 -15 -2 3
-45 -10 0 1
-34 -24 1 0
-31 -30 3 1
-33 -8 2 0
-33 -9 1 1
-20 -40 4 0
-22 -36 6 1
-21 -37 5 1
-21 -37 6 1
-21 -36 4 1
-21 -36 5 1
-62 17 0 1
-22 -40 0 1
-23 -39 -1 1
-22 -39 -1 1
-21 -39 -1 1
-33 -9 2 1
-34 -9 2 0
-31 -8 2 20
-31 -8 1 22
-45 22 6 1
-45 5 4 1
-45 5 5 2
-45 5 1 1
-48 24 3 1
-49 22 5 0
-31 -9 2 13
-31 -9 1 13
-31 -10 2 4
-57 31 1 1
-49 -2 0 1
-2 -10 3 0
-4 -4 7 1
-37 1 3 1
-36 2 2 1
-37 -3 2 1
-44 17 4 1
-43 16 5 68
-41 -1 2 1
-62 20 4 1
-62 21 4 0
-66 20 5 1
-66 21 5 1
-66 22 5 1
-47 12 7 11
-65 22 5 1
-64 22 5 1
-48 14 7 0
-49 13 7 1
-66 20 4 1
-50 12 7 1
-49 11 7 10
-64 18 4 0
-49 24 3 1
-20 -46 6 0
-51 19 3 4
-51 20 3 1
-51 20 4 1
-55 3 4 13
-49 21 5 1
-49 21 3 1
-62 18 5 4
-61 17 5 1
-61 18 5 1
-61 19 5 2
-61 17 1 1
-53 8 4 8
-41 8 13 0
-11 -5 2 0
-11 -5 3 0
-13 -4 4 1
-41 -4 -1 1
-41 -3 -1 1
-41 -2 -1 1
-36 13 2 3
-40 -3 -1 1
-57 6 8 0
-57 8 8 0
-40 -2 -1 1
-39 -4 -1 1
-39 -3 -1 1
-39 -2 -1 1
-25 -36 4 4
-56 6 8 0
-58 5 8 0
-59 6 6 0
-59 6 8 0
-60 7 8 0
-54 4 5 0
-23 1 2 4
-24 0 2 2
-26 -36 3 1
-45 9 13 1
-44 10 13 1
-35 17 7 3
-36 19 7 3
-37 18 7 3
-31 10 2 6
-10 -7 -1 1
-34 9 3 1
-34 8 3 1
-34 8 4 1
-34 9 2 9
-34 8 2 17
-38 -11 6 0
-12 1 2 1
-37 14 4 0
-44 16 4 31
-38 16 4 1
-26 -35 3 1
-39 3 -1 1
-49 11 10 12
-41 10 13 1
-33 -13 10 0
-44 1 -1 1
-54 9 1 1
-32 -14 10 0
-44 17 2 8
-67 19 3 0
-50 12 6 1
-36 -25 1 0
-36 -25 2 0
-24 10 0 1
-9 -11 0 1
-8 -8 3 1
-8 -8 2 1
-7 -7 1 0
-49 12 6 1
-43 -10 0 8
-45 -8 -3 1
-49 20 2 1
-48 12 4 1
-41 -12 -1 0
-36 17 11 0
-57 -4 1 0
-57 -5 1 0
-56 -4 1 0
-57 -3 -2 3
-45 22 11 0
-53 8 2 1
-41 8 3 4
-20 -56 12 0
-26 -32 2 5
-30 -32 4 0
-29 -33 3 0
-38 12 2 1
-51 14 5 1
-41 -3 3 0
-53 13 6 18
-41 -3 5 0
-51 17 6 14
-51 15 6 1
-49 14 6 1
-39 -3 5 0
-39 -2 4 0
-39 -3 4 0
-53 12 4 4
-30 -23 2 0
-30 -21 1 1
-33 -24 1 1
-32 -25 1 1
-37 12 14 0
-2 -11 8 0
-38 11 14 0
-1 -13 6 0
-42 11 3 1
-43 11 5 1
-44 5 8 0
-46 0 7 0
-50 17 3 1
-56 15 6 1
-37 7 5 33
-39 5 3 5
-26 9 6 1
-37 -24 2 0
-41 5 3 0
-37 -24 5 0
-35 -25 3 0
-39 8 4 1
-14 -59 10 5
-14 -59 13 0
-12 -60 12 0
-12 -60 11 0
-13 -60 11 1
-14 -61 12 0
-14 -61 11 0
-15 -60 12 0
-15 -60 11 1
-16 -59 11 1
-12 -59 12 0
-12 -59 11 0
-49 13 12 0
-24 -33 -1 1
-25 -33 -1 1
-25 -32 1 1
-25 -32 2 1
-14 -58 10 8
-14 -58 13 0
-13 -59 12 0
-13 -59 11 1
-14 -60 12 0
-14 -60 11 1
-15 -59 12 0
-42 6 7 0
-8 -2 2 1
-12 -58 11 0
-44 6 7 1
-45 7 7 14
-44 8 5 18
-44 8 6 13
-43 9 7 8
-14 -57 13 0
-13 -58 12 0
-13 -58 11 1
-14 -59 12 0
-14 -58 12 0
-14 -59 11 1
-14 -58 11 1
-16 -58 12 0
-16 -58 11 1
-43 7 5 0
-12 -57 11 0
-11 -3 2 1
-42 6 6 0
-43 5 6 0
-45 6 6 3
-15 -56 9 1
-15 -56 10 18
-15 -56 13 0
-45 8 6 1
-14 -57 12 0
-13 -57 11 1
-15 -58 10 29
-43 9 5 7
-41 7 4 6
-13 -56 10 1
-13 -56 12 0
-13 -56 11 1
-43 -7 1 1
-43 -6 -1 5
-43 -6 0 32
-15 -55 13 0
-15 -55 12 0
-14 -57 10 10
-14 -57 11 1
-15 -57 10 30
-15 -57 12 0
-15 -57 11 1
-15 -56 11 1
-17 -57 10 27
-42 5 5 0
-45 6 5 14
-47 -8 -2 1
-45 -9 0 6
-46 -9 -1 1
-13 -55 11 0
-47 -10 2 1
-47 -7 -1 1
-48 -7 0 0
-48 -6 -2 1
-43 -4 -2 1
-42 -8 -2 1
-52 12 10 0
-50 14 7 3
-46 7 10 1
-47 13 3 7
-46 9 9 1
-62 19 7 1
-30 -29 3 1
-50 24 1 1
-29 -31 3 1
-40 3 1 17
-28 -31 -3 1
-30 -31 -3 1
-43 -13 1 0
-43 -13 2 0
-31 -2 1 5
-33 -2 0 1
-29 -5 2 7
-44 -6 1 1
-44 -6 0 11
-11 -64 12 0
-30 12 4 1
-12 -63 14 0
-18 -57 12 0
-11 -63 14 0
-64 15 8 1
-54 25 5 1
-52 9 6 4
-45 -14 0 1
-45 -14 1 1
-45 -14 2 1
-43 -14 1 0
-43 -14 2 0
-42 -14 0 0
-43 -14 0 0
-41 -15 1 0
-41 -15 2 0
-41 -15 0 0
-40 -14 0 0
-41 -13 -2 1
-42 -14 -3 1
-41 -14 -3 1
-40 -14 -3 1
-41 7 7 1
-41 7 6 1
-15 -58 11 1
-16 -57 10 33
-16 -57 12 0
-21 0 5 1
-41 -8 -2 1
-55 25 7 1
-48 13 11 0
-17 -57 11 1
-52 11 4 7
-54 11 5 1
-42 8 6 10
-43 6 5 0
-38 -1 -1 1
-14 -4 -1 1
-54 9 7 1
-14 -3 0 2
-13 -4 3 1
-44 -14 1 0
-44 -14 0 0
-42 -15 1 0
-43 -16 1 0
-43 -15 2 0
-42 -15 0 0
-43 -15 0 0
-42 -16 1 0
-42 -16 2 0
-42 -16 0 0
-40 -16 1 0
-40 -15 0 0
-42 -14 3 0
-42 -14 -2 1
-10 -25 0 5
-43 -14 -3 1
-43 -13 -3 1
-42 -15 -3 1
-41 -15 -3 1
-12 -6 2 1
-12 -6 3 7
-12 -5 1 1
-12 -5 2 0
-12 -4 3 0
-30 -21 2 0
-32 -20 1 0
-34 -20 1 0
-34 -23 2 0
-34 -23 1 0
-32 -22 2 0
-32 -23 2 0
-32 -23 3 0
-32 -22 1 1
-28 -34 2 0
-27 -33 2 1
-31 -23 1 1
-43 -15 1 0
-44 -15 1 0
-44 -15 2 0
-44 -15 0 0
-43 -17 1 0
-43 -16 2 0
-43 -16 0 0
-42 -17 1 0
-42 -17 2 0
-42 -17 0 0
-41 -16 1 0
-40 -17 1 0
-41 -16 2 0
-40 -16 0 0
-42 -15 2 0
-42 -15 3 0
-42 -15 -2 1
-43 -16 -3 1
-42 -16 -3 1
-41 -16 -3 1
-49 27 4 1
-44 8 3 16
-44 8 4 22
-64 19 5 0
-47 27 2 1
-64 19 0 1
-64 20 0 1
-51 23 4 10
-63 19 0 1
-52 22 4 1
-52 22 5 1
-40 -16 2 0
-44 -16 2 0
-44 -16 1 0
-43 -17 2 0
-42 -18 2 0
-42 -18 1 0
-41 -17 2 0
-41 -17 1 0
-42 -16 3 0
-42 -16 4 0
-66 18 4 0
-48 12 5 1
-37 12 12 0
-39 10 1 1
-48 0 10 0
-49 0 9 0
-48 4 11 1
-41 18 5 13
-41 20 4 13
-39 18 4 10
-29 8 3 1
-41 -3 6 0
-39 11 4 21
-48 -1 8 0
-49 0 10 0
-49 4 9 1
-49 4 11 1
-49 4 10 1
-47 4 10 1
-39 8 10 0
-26 -31 2 1
-40 -16 4 0
-28 13 4 1
-34 11 3 1
-43 12 10 1
-39 6 7 0
-36 -22 1 0
-33 -20 0 0
-36 -22 5 0
-35 -20 4 0
-33 -22 1 0
-34 -22 4 0
-34 -22 3 0
-34 -21 1 0
-34 -21 2 0
-35 -20 1 0
-37 -7 2 1
-51 4 12 5
-40 9 7 4
-40 9 8 2
