DAV_OBMAP v3 cell_size=10
-64 -33 3 1
-51 -34 5 0
-86 -18 14 1
-86 -18 13 1
-81 -21 18 1
-79 -33 7 0
-63 -11 6 0
-66 -9 5 1
-65 -9 7 0
-66 -10 6 1
-67 -7 5 2
-66 -7 7 1
-92 -12 8 1
-93 -42 5 1
-95 -1 8 1
-94 -3 8 1
-55 -36 1 1
-54 -38 -1 1
-90 -41 12 1
-71 -32 3 2
-84 -31 11 2
-84 -31 12 2
-84 -30 10 1
-84 -30 11 1
-63 -13 7 0
-57 -25 12 0
-59 -25 12 0
-78 -3 23 1
-78 -3 22 2
-78 -3 21 2
-67 -39 8 2
-53 -7 2 1
-87 -43 10 2
-87 -42 8 1
-87 -42 9 1
-87 -42 10 1
-89 -44 11 1
-89 -43 11 2
-66 -2 8 0
-63 -11 7 0
-62 -11 7 0
-62 -12 7 0
-62 -11 5 1
-61 -12 5 0
-64 -9 7 0
-64 -9 8 0
-64 -9 9 0
-72 -30 2 1
-71 -30 1 1
-71 -30 2 2
-55 -4 0 2
-74 -20 23 1
-74 -21 23 1
-74 -22 23 1
-75 -20 23 1
-75 -19 9 2
-75 -19 10 2
-75 -19 11 1
-75 -18 9 1
-75 -18 10 1
-67 -7 13 0
-63 -9 13 0
-67 -10 12 0
-64 -12 13 0
-64 -11 12 0
-65 -8 13 0
-66 -11 14 0
-64 -10 15 0
-64 -10 14 0
-64 -14 11 0
-62 -9 13 0
-94 -35 0 1
-94 -35 1 1
-94 -35 2 1
-93 -38 -1 1
-93 -37 -1 1
-68 -3 -1 1
-79 -44 9 0
-57 -3 2 0
-88 -42 15 2
-91 -46 14 0
-90 -47 15 0
-76 -11 30 0
-91 -45 15 0
-88 -46 15 0
-89 -44 15 1
-90 -46 15 0
-58 -14 8 0
-90 -45 -1 1
-90 -45 0 2
-90 -45 1 1
-89 -45 -1 1
-72 -12 10 1
-78 -10 22 2
-78 -10 21 2
-78 -10 20 1
-78 -11 22 2
-78 -11 20 1
-78 -12 21 2
-78 -12 20 1
-79 -10 22 2
-86 -49 11 0
-63 -11 9 0
-60 -28 8 1
-80 -1 28 1
-81 -1 29 1
-81 -1 28 1
-89 -18 7 1
-81 -13 17 1
-66 -43 7 0
-69 -39 6 1
-74 -43 5 0
-74 -43 7 0
-70 -43 7 0
-62 -26 9 0
-61 -23 8 0
-57 -21 9 0
-56 -24 9 0
-57 -24 8 0
-59 -21 8 0
-76 -21 16 1
-70 -6 10 0
-84 -44 6 1
-86 -45 7 1
-86 -44 7 2
-83 -9 7 1
-76 -26 28 0
-79 -32 8 0
-77 -30 7 0
-82 -34 27 2
-85 -12 27 0
-60 -37 12 0
-61 -36 12 0
-64 -32 13 0
-64 -33 13 0
-64 -34 12 0
-63 -34 12 0
-63 -40 14 0
-59 -34 14 0
-60 -34 13 0
-60 -35 13 0
-61 -35 12 0
-65 -35 14 0
-64 -35 13 0
-60 -38 15 0
-61 -38 14 0
-61 -37 13 0
-62 -37 12 0
-62 -33 15 0
-62 -34 14 0
-64 -37 15 0
-61 -36 16 0
-61 -36 15 0
-60 -38 10 0
-61 -38 10 0
-66 -34 10 0
-63 -42 10 0
-60 -34 10 0
-67 -37 10 0
-65 -37 11 0
-59 -40 11 0
-60 -40 11 0
-61 -39 11 0
-62 -39 11 0
-58 -36 12 0
-59 -36 11 0
-60 -37 11 0
-61 -37 11 0
-67 -35 12 0
-62 -42 12 0
-70 -3 24 2
-70 -3 23 1
-71 -1 24 2
-71 -1 23 1
-71 -2 25 1
-82 -34 2 2
-81 -36 2 1
-81 -36 3 1
-81 -36 4 2
-72 -25 8 0
-96 -5 16 1
-79 -39 6 0
-62 -1 3 1
-62 -2 3 1
-60 -5 5 1
-60 -5 4 1
-72 -38 9 2
-89 -42 8 2
-89 -42 7 2
-89 -42 6 2
-89 -43 8 2
-62 -4 3 1
-62 -5 5 1
-62 -5 4 2
-59 -3 0 2
-59 -3 -1 1
-59 -4 0 2
-59 -4 -1 1
-59 -5 0 1
-59 -5 -1 1
-61 -3 3 1
-58 -3 -1 1
-94 -44 3 2
-78 -19 18 1
-78 -19 17 1
-68 -1 2 1
-86 -49 32 0
-86 -50 32 0
-89 -42 32 0
-83 -45 32 0
-73 -3 -1 1
-73 -2 -1 1
-73 -1 -1 1
-75 -11 32 0
-77 -10 32 0
-75 -12 32 0
-86 -28 0 2
-63 -3 3 1
-63 -4 5 2
-63 -4 4 2
-63 -4 3 1
-79 -15 4 1
-86 -30 0 2
-84 -45 8 0
-85 -44 3 1
-68 -43 1 1
-85 -45 4 1
-67 -45 5 0
-67 -45 3 1
-67 -45 4 0
-67 -45 7 0
-67 -45 6 0
-66 -46 5 0
-87 -3 3 1
-67 -40 2 2
-86 -9 28 1
-87 -9 29 0
-81 -47 3 1
-73 -1 7 1
-77 -38 7 0
-68 -41 6 1
-68 -40 6 1
-70 -42 7 1
-69 -42 7 1
-69 -41 7 2
-69 -40 7 1
-68 -42 7 2
-68 -41 7 2
-68 -40 7 1
-85 -33 3 1
-84 -32 3 1
-83 -19 3 1
-84 -35 7 1
-74 -36 -1 1
-72 -37 0 1
-72 -38 0 1
-72 -10 31 0
-73 -10 30 0
-74 -9 29 0
-73 -11 30 0
-70 -39 3 1
-72 -10 29 0
-75 -9 29 0
-73 -11 29 0
-75 -10 28 2
-73 -10 28 2
-72 -10 28 2
-75 -8 28 2
-74 -10 28 2
-87 -36 6 1
-80 -29 4 1
-80 -29 3 2
-80 -29 2 1
-81 -33 6 1
-81 -34 6 2
-81 -34 5 1
-96 -14 15 0
-91 -31 7 1
-58 -38 3 0
-58 -37 3 0
-61 -38 4 0
-80 -37 30 1
-85 -43 4 2
-89 -12 7 1
-90 -11 7 1
-58 -3 6 0
-58 -3 9 0
-59 -5 8 0
-60 -3 8 1
-59 -3 8 0
-60 -3 7 1
-52 -5 10 0
-52 -6 11 0
-51 -38 7 0
-73 -13 26 2
-73 -13 25 2
-73 -13 24 2
-74 -13 26 2
-74 -13 25 2
-74 -13 24 2
-70 -13 27 0
-76 -3 31 0
-89 -33 4 2
-65 -38 3 1
-72 -7 7 2
-90 -17 5 1
-74 -50 5 0
-99 -6 5 1
-99 -6 4 1
-75 -44 7 0
-77 -44 8 0
-78 -43 8 0
-78 -42 8 0
-87 -9 28 0
-84 -10 28 2
-99 -24 18 0
-100 -26 19 0
-98 -25 19 0
-99 -22 18 0
-99 -26 18 0
-98 -24 18 0
-99 -26 17 1
-79 -34 12 1
-95 -37 4 1
-94 -41 3 0
-97 -40 24 0
-94 -41 24 0
-96 -39 24 0
-100 -35 9 1
-100 -36 10 1
-100 -37 10 2
-63 -49 1 0
-83 -1 10 1
-83 -1 9 1
-71 -21 21 0
-71 -22 21 0
-71 -20 22 0
-71 -21 22 0
-72 -22 20 0
-71 -20 20 0
-71 -20 21 0
-90 -16 20 1
-90 -16 18 1
-90 -17 19 2
-100 -42 9 0
-85 -25 3 2
-95 -17 7 1
-99 -44 17 1
-100 -45 19 1
-99 -42 20 0
-99 -43 20 0
-99 -44 20 0
-88 -11 18 1
-97 -44 21 0
-97 -45 21 0
-88 -25 9 1
-100 -48 20 0
-99 -46 21 0
-99 -50 22 0
-95 -45 23 0
-91 -14 11 0
-91 -14 10 0
-98 -45 24 0
-98 -45 23 0
-100 -49 24 0
-99 -48 21 0
-97 -47 24 0
-98 -47 22 0
-88 -17 9 1
-56 -5 7 0
-56 -7 8 0
-56 -6 9 0
-55 -6 7 0
-56 -6 7 0
-53 -6 9 0
-55 -5 10 0
-89 -45 10 0
-70 -13 20 2
-98 -42 20 0
-98 -46 20 0
-59 -17 0 1
-99 -49 20 0
-58 -17 0 1
-96 -43 21 0
-100 -48 21 0
-100 -44 22 0
-99 -45 21 0
-58 -43 6 0
-98 -50 22 0
-96 -46 21 0
-98 -46 22 0
-97 -47 23 0
-59 -44 7 0
-80 -30 10 0
-80 -30 8 0
-58 -33 5 0
-91 -1 15 2
-74 -33 3 1
-92 -43 5 1
-86 -1 6 1
-76 -48 7 0
-76 -48 4 0
-76 -48 3 1
-54 -1 8 0
-71 -38 5 1
-71 -39 5 2
-72 -37 5 2
-72 -20 31 0
-75 -18 32 0
-75 -19 32 0
-74 -19 32 0
-74 -20 32 0
-74 -18 30 0
-75 -22 30 0
-71 -20 31 0
-75 -19 31 0
-73 -22 31 0
-73 -18 31 0
-72 -19 32 0
-75 -20 32 0
-73 -21 32 0
-75 -20 30 0
-72 -22 30 0
-70 -2 33 0
-69 -4 33 0
-68 -2 33 0
-68 -4 32 0
-71 -3 32 0
-69 -2 32 0
-64 -40 2 1
-90 -8 4 1
-71 -22 8 0
-70 -21 9 0
-92 -39 10 1
-54 -18 2 1
-54 -18 3 1
-91 -41 11 2
-91 -40 10 1
-71 -37 9 2
-71 -37 10 1
-56 -5 5 0
-86 -21 9 2
-97 -38 0 2
-83 -27 7 2
-85 -35 30 2
-85 -36 32 1
-85 -36 31 2
-79 -2 23 1
-55 -4 -1 1
-70 -31 1 1
-54 -18 4 1
-90 -25 6 1
-82 -43 10 0
-80 -43 10 0
-73 -48 8 0
-81 -17 15 1
-81 -16 15 1
-81 -15 15 2
-80 -17 15 1
-70 -49 0 1
-69 -49 -1 1
-68 -49 -1 1
-65 -44 6 0
-70 -36 14 1
-70 -37 14 1
-70 -38 14 1
-71 -36 14 1
-72 -36 14 1
-76 -37 13 0
-74 -40 13 0
-74 -39 13 0
-73 -36 13 0
-75 -37 13 0
-76 -37 14 0
-74 -37 14 0
-97 -2 13 1
-97 -3 13 1
-98 -31 17 0
-97 -37 17 0
-97 -33 16 0
-98 -33 16 0
-99 -33 16 0
-97 -31 15 1
-96 -31 15 1
-97 -32 14 0
-98 -32 13 0
-96 -33 13 0
-94 -33 20 0
-96 -35 21 0
-92 -35 19 2
-91 -37 19 1
-91 -36 19 1
-97 -33 19 0
-98 -33 20 0
-92 -32 19 0
-95 -36 18 0
-96 -37 19 0
-97 -30 19 0
-90 -36 17 1
-90 -36 18 1
-90 -36 19 1
-98 -35 18 0
-99 -35 18 0
-97 -32 17 0
-99 -31 17 0
-89 -35 13 1
-89 -35 14 1
-88 -35 13 1
-88 -35 14 1
-88 -35 15 1
-88 -34 13 1
-88 -34 14 1
-68 -1 24 2
-68 -1 23 1
-93 -44 16 0
-92 -44 16 0
-95 -1 18 0
-92 -40 -1 1
-92 -41 -1 1
-82 -19 14 1
-82 -18 14 1
-82 -17 14 2
-84 -16 10 1
-83 -16 10 2
-82 -16 10 2
-100 -37 16 0
-100 -36 17 0
-98 -36 17 0
-100 -39 17 0
-99 -36 16 0
-99 -35 16 0
-82 -16 14 2
-56 -19 6 2
-56 -24 6 1
-90 -13 8 1
-83 -2 2 1
-84 -2 2 1
-85 -2 2 1
-86 -1 2 1
-86 -2 2 1
-86 -3 2 1
-54 -25 4 0
-69 -3 28 1
-69 -3 29 1
-54 -22 10 0
-56 -21 10 0
-64 -26 7 0
-63 -28 7 1
-77 -1 6 1
-85 -3 31 0
-85 -2 29 2
-85 -2 28 1
-65 -46 4 0
-81 -35 25 1
-81 -36 25 2
-77 -35 20 0
-78 -33 20 0
-78 -36 21 0
-67 -48 6 0
-56 -28 1 1
-96 -41 3 1
-82 -36 22 1
-73 -33 9 0
-61 -15 1 1
-61 -15 0 1
-72 -26 2 1
-64 -13 14 0
-61 -14 13 0
-62 -11 11 0
-73 -20 2 1
-73 -19 2 1
-73 -19 3 2
-73 -19 4 1
-72 -23 11 0
-72 -23 12 0
-71 -23 13 0
-74 -24 12 0
-72 -20 12 0
-78 -21 12 1
-78 -21 13 1
-77 -21 12 1
-77 -21 13 1
-76 -21 13 1
-69 -21 11 0
-68 -25 10 0
-69 -25 3 1
-69 -24 3 1
-71 -23 12 0
-73 -24 12 0
-76 -18 7 1
-76 -19 9 1
-76 -19 8 1
-76 -19 7 1
-76 -20 9 1
-76 -20 8 2
-76 -50 4 1
-89 -3 18 0
-70 -33 4 1
-68 -17 5 1
-58 -25 7 0
-58 -23 6 1
-57 -23 6 1
-73 -7 5 1
-83 -25 5 1
-83 -25 6 1
-83 -25 7 1
-82 -25 5 1
-82 -25 6 1
-80 -46 4 0
-66 -37 6 1
-63 -33 5 2
-63 -34 5 1
-63 -35 5 1
-64 -33 5 1
-65 -33 5 2
-65 -33 4 1
-77 -10 10 2
-77 -10 9 1
-83 -26 4 1
-84 -26 4 1
-85 -26 4 1
-51 -30 2 0
-85 -26 8 1
-89 -49 5 1
-87 -25 8 1
-86 -24 7 1
-77 -30 5 1
-76 -32 5 1
-76 -31 3 1
-76 -31 4 1
-76 -31 5 1
-76 -30 3 2
-100 -11 12 0
-76 -30 5 1
-100 -12 12 0
-93 -15 1 1
-92 -15 1 1
-91 -15 1 1
-96 -48 8 1
-96 -48 9 1
-96 -48 10 1
-95 -44 6 0
-95 -46 5 2
-96 -47 4 1
-61 -49 2 0
-72 -1 17 0
-73 -38 6 2
-86 -18 17 1
-86 -18 16 1
-86 -18 15 1
-60 -34 4 0
-59 -34 4 0
-86 -20 17 1
-86 -20 16 1
-59 -9 10 0
-61 -9 8 1
-53 -26 7 0
-53 -26 6 0
-79 -14 12 2
-87 -30 2 1
-80 -37 29 1
-78 -31 8 0
-66 -40 5 1
-97 -35 -1 1
-98 -35 -1 1
-55 -29 7 0
-57 -29 6 0
-57 -28 6 0
-72 -47 4 0
-90 -42 7 2
-98 -3 5 1
-93 -50 19 1
-99 -3 4 1
-99 -4 4 1
-71 -25 9 0
-70 -25 8 0
-77 -36 4 0
-70 -26 9 0
-87 -2 7 1
-65 -22 8 0
-88 -48 7 1
-87 -48 7 0
-54 -3 7 0
-61 -37 3 0
-51 -3 1 1
-79 -48 4 1
-51 -4 -2 1
-66 -23 6 1
-67 -22 6 0
-77 -6 10 2
-84 -40 5 1
-89 -46 4 1
-77 -16 7 1
-75 -3 7 1
-52 -26 7 0
-77 -17 5 1
-92 -10 9 0
-57 -31 5 0
-56 -31 4 0
-57 -31 4 0
-59 -32 2 0
-59 -32 6 0
-57 -33 5 0
-57 -33 4 0
-85 -20 7 2
-82 -32 10 1
-82 -32 9 1
-76 -11 29 0
-60 -12 0 2
-79 -20 20 1
-79 -20 21 1
-82 -21 23 0
-84 -18 22 1
-83 -17 20 1
-78 -25 25 0
-76 -22 25 0
-67 -9 14 0
-75 -24 25 0
-78 -26 25 0
-75 -25 24 0
-78 -24 24 0
-77 -26 24 0
-77 -24 26 0
-56 -10 0 1
-64 -4 1 2
-64 -4 0 1
-65 -4 2 1
-65 -4 1 1
-65 -4 0 1
-80 -42 4 1
-77 -42 4 2
-63 -7 -1 1
-64 -7 -1 1
-65 -7 -1 1
-65 -8 -1 1
-65 -9 -1 1
-63 -7 5 1
-81 -16 26 0
-82 -15 29 0
-84 -16 29 0
-51 -17 6 1
-51 -17 5 1
-70 -40 17 0
-70 -38 17 0
-69 -40 17 0
-70 -41 16 1
-71 -10 26 2
-71 -10 25 2
-78 -2 28 1
-79 -2 28 1
-92 -25 12 1
-92 -25 13 1
-70 -7 1 1
-92 -25 11 1
-90 -26 12 0
-90 -26 13 0
-99 -31 7 1
-99 -32 5 1
-99 -32 6 1
-95 -24 11 0
-92 -21 10 0
-91 -28 8 2
-90 -41 0 1
-90 -42 0 1
-91 -40 2 1
-91 -40 1 1
-91 -40 0 1
-91 -41 2 1
-91 -41 1 1
-83 -20 27 0
-81 -20 24 0
-82 -20 24 0
-82 -19 25 0
-82 -21 25 0
-83 -20 25 0
-81 -18 25 0
-83 -21 25 0
-83 -21 27 0
-83 -20 28 0
-58 -34 3 0
-81 -17 17 2
-81 -16 17 2
-81 -15 17 2
-80 -17 17 2
-97 -37 7 0
-72 -39 0 1
-97 -39 29 0
-94 -37 28 1
-74 -22 29 0
-73 -18 29 0
-55 -18 0 1
-54 -18 0 1
-54 -14 -1 1
-53 -14 -1 1
-52 -14 -1 1
-68 -49 0 1
-69 -49 0 1
-68 -49 1 1
-73 -41 3 1
-73 -41 2 2
-97 -19 13 0
-97 -19 8 2
-98 -20 7 1
-69 -35 3 2
-69 -36 3 2
-99 -35 5 2
-77 -16 25 2
-85 -44 27 1
-86 -42 27 1
-87 -33 14 1
-86 -44 27 2
-87 -42 27 1
-87 -43 27 2
-87 -44 27 2
-88 -46 28 0
-87 -46 27 0
-87 -45 26 1
-85 -22 24 0
-85 -19 25 0
-85 -21 25 0
-84 -21 25 0
-86 -35 5 2
-85 -35 3 2
-85 -35 4 1
-58 -7 6 0
-56 -46 1 1
-56 -49 -1 1
-56 -49 0 2
-77 -35 25 0
-93 -42 15 1
-93 -44 14 0
-94 -44 14 1
-92 -42 16 1
-80 -35 15 2
-81 -34 15 2
-77 -46 2 2
-77 -46 1 1
-78 -46 2 2
-78 -46 1 1
-78 -46 3 1
-56 -11 9 0
-81 -11 30 0
-62 -31 6 0
-62 -31 7 0
-61 -31 6 0
-61 -31 7 0
-92 -11 21 0
-93 -12 21 0
-92 -10 21 0
-73 -5 25 2
-82 -34 9 1
-96 -39 12 0
-94 -41 12 1
-97 -40 12 0
-95 -41 13 0
-85 -45 29 1
-86 -31 19 2
-83 -27 19 0
-92 -50 22 0
-92 -50 23 0
-92 -49 24 0
-92 -48 19 1
-92 -48 18 2
-92 -48 17 1
-94 -47 19 1
-94 -47 18 2
-94 -47 17 2
-95 -47 19 1
-95 -47 18 2
-95 -47 17 1
-96 -47 19 1
-96 -47 18 2
-96 -47 17 1
-89 -49 19 1
-92 -47 20 0
-93 -9 13 0
-93 -9 12 0
-82 -8 5 1
-82 -7 4 1
-82 -7 5 1
-81 -8 5 1
-81 -7 5 1
-90 -6 18 0
-91 -7 17 0
-88 -7 14 1
-88 -7 15 2
-88 -7 16 1
-79 -2 4 1
-91 -4 14 1
-98 -13 10 0
-51 -22 6 0
-88 -43 6 2
-94 -16 5 2
-94 -16 6 2
-94 -16 7 2
-55 -35 6 0
-55 -35 5 0
-54 -34 6 0
-54 -35 6 0
-53 -36 6 0
-52 -36 5 0
-100 -39 7 1
-99 -39 7 1
-79 -37 8 1
-96 -13 10 0
-65 -12 10 0
-66 -13 9 0
-95 -37 32 0
-96 -41 32 0
-96 -38 32 0
-96 -39 33 0
-52 -39 3 0
-86 -15 29 0
-85 -17 30 0
-84 -17 31 0
-82 -14 31 0
-64 -12 -1 1
-85 -13 8 1
-90 -10 8 1
-68 -46 1 1
-68 -45 -1 1
-66 -45 3 1
-71 -41 9 1
-59 -2 6 0
-88 -8 8 1
-56 -41 3 0
-76 -45 2 1
-76 -45 1 1
-77 -45 2 1
-77 -45 1 1
-80 -33 2 1
-74 -34 6 0
-74 -34 5 0
-73 -32 7 0
-55 -18 1 1
-84 -28 3 1
-84 -27 3 1
-52 -14 2 2
-53 -14 2 1
-90 -47 5 2
-88 -48 1 1
-85 -45 -1 1
-85 -45 0 1
-55 -12 8 0
-84 -48 0 2
-84 -48 1 1
-84 -47 -1 1
-84 -47 0 2
-78 -15 11 2
-78 -15 10 2
-91 -4 17 0
-75 -45 4 0
-91 -7 14 1
-98 -20 9 1
-91 -7 15 2
-79 -20 14 1
-79 -20 15 1
-94 -11 19 0
-96 -10 19 0
-95 -11 18 0
-95 -11 19 0
-93 -11 19 0
-82 -16 17 2
-82 -15 17 2
-82 -14 17 1
-81 -14 17 1
-77 -46 6 0
-77 -47 5 0
-69 -1 9 1
-69 -47 5 0
-79 -4 7 1
-75 -2 0 1
-53 -6 1 1
-66 -39 1 1
-66 -38 1 2
-66 -38 2 2
-98 -37 4 0
-84 -5 5 1
-73 -5 9 1
-78 -8 2 1
-80 -2 9 1
-83 -34 3 1
-91 -43 6 1
-80 -17 30 0
-81 -8 7 1
-77 -17 30 0
-79 -17 30 0
-78 -17 29 0
-78 -17 33 0
-77 -23 25 0
-77 -26 26 0
-75 -23 26 0
-78 -24 26 0
-88 -28 5 0
-89 -29 4 1
-89 -30 4 2
-89 -31 4 2
-90 -29 4 2
-90 -30 4 2
-90 -31 4 2
-91 -31 4 2
-89 -29 8 1
-59 -8 5 0
-60 -7 5 0
-78 -26 12 1
-79 -26 12 1
-80 -25 12 1
-78 -4 24 1
-79 -1 24 1
-79 -1 23 1
-79 -1 22 1
-96 -37 9 0
-65 -44 1 1
-65 -44 2 1
-74 -30 7 0
-74 -31 8 0
-74 -30 8 0
-75 -31 7 0
-88 -48 8 1
-85 -49 7 0
-86 -49 7 0
-86 -35 4 2
-88 -35 4 1
-87 -35 6 1
-56 -18 -1 1
-85 -3 2 1
-58 -1 23 0
-58 -1 22 0
-60 -2 18 0
-60 -1 18 0
-59 -1 19 0
-59 -1 18 0
-73 -43 1 1
-73 -43 2 2
-72 -42 3 1
-73 -44 1 1
-73 -43 0 1
-97 -41 14 0
-92 -40 10 2
-85 -20 4 1
-85 -18 9 1
-85 -19 9 2
-85 -20 9 2
-82 -22 10 1
-74 -48 9 0
-57 -15 5 1
-57 -15 4 1
-73 -48 9 0
-73 -47 8 0
-73 -47 9 0
-79 -37 0 2
-79 -37 -1 1
-80 -35 1 1
-98 -24 19 0
-98 -24 16 1
-98 -24 15 2
-99 -25 18 0
-100 -26 18 0
-100 -25 18 0
-99 -23 19 0
-100 -25 19 0
-100 -24 20 0
-99 -24 17 1
-99 -24 16 2
-83 -2 10 1
-86 -22 10 2
-98 -24 6 2
-98 -24 5 2
-98 -25 7 2
-98 -25 6 2
-71 -48 11 0
-71 -48 10 0
-80 -23 17 2
-80 -23 16 1
-67 -15 21 0
-68 -16 19 0
-70 -17 25 0
-69 -16 24 0
-69 -15 23 0
-69 -16 22 0
-72 -50 5 0
-71 -50 5 0
-72 -49 4 0
-86 -2 11 1
-74 -20 15 1
-73 -20 14 1
-73 -20 15 1
-94 -45 3 1
-94 -45 2 1
-83 -8 8 2
-94 -38 17 2
-57 -40 0 1
-57 -40 -1 1
-73 -9 24 2
-89 -8 2 1
-89 -9 4 1
-89 -9 2 1
-89 -10 4 1
-55 -38 4 0
-88 -45 5 1
-94 -40 5 1
-95 -40 5 1
-97 -41 4 1
-83 -6 19 2
-83 -5 19 1
-78 -25 11 2
-78 -25 10 2
-78 -26 11 1
-78 -26 10 1
-79 -25 9 2
-82 -4 19 1
-81 -6 19 1
-81 -5 19 1
-84 -38 5 1
-84 -38 4 1
-85 -38 6 2
-86 -38 5 1
-86 -38 4 1
-64 -8 15 0
-64 -8 14 0
-77 -50 7 0
-77 -49 7 0
-73 -50 7 0
-83 -32 5 2
-71 -38 13 1
-70 -40 11 2
-70 -40 12 1
-70 -40 13 1
-63 -10 0 1
-70 -41 14 1
-72 -41 14 1
-72 -41 15 1
-77 -9 30 0
-74 -9 30 0
-76 -9 30 0
-75 -24 27 0
-76 -26 27 0
-76 -23 27 0
-79 -25 27 0
-78 -25 27 0
-75 -25 28 0
-78 -23 28 0
-77 -26 28 0
-76 -24 28 0
-78 -24 28 0
-76 -25 28 0
-67 -41 11 1
-67 -40 11 2
-67 -39 11 2
-58 -43 7 0
-60 -45 7 0
-61 -45 7 0
-61 -46 7 0
-59 -46 5 0
-60 -46 5 0
-58 -45 5 0
-60 -47 5 0
-74 -15 22 2
-74 -14 21 2
-74 -14 22 2
-74 -13 21 2
-74 -13 22 2
-73 -15 22 2
-70 -15 22 1
-79 -17 15 2
-78 -13 11 1
-78 -13 10 1
-83 -14 13 1
-71 -15 23 1
-74 -14 20 1
-74 -13 20 1
-65 -1 16 0
-66 -1 15 0
-66 -2 15 0
-80 -44 10 0
-67 -1 15 0
-66 -3 15 0
-64 -2 15 0
-67 -2 14 0
-67 -3 14 0
-67 -1 14 0
-98 -1 9 0
-52 -11 9 0
-51 -11 9 0
-57 -14 9 0
-79 -16 29 0
-79 -14 29 0
-77 -15 29 0
-80 -15 29 0
-78 -14 30 0
-77 -16 30 0
-67 -12 23 0
-78 -45 6 0
-79 -45 6 0
-85 -2 6 2
-69 -41 2 2
-91 -41 13 2
-56 -29 2 0
-55 -31 1 1
-58 -30 -1 1
-58 -30 0 1
-58 -30 1 1
-88 -31 7 2
-88 -31 6 2
-88 -35 3 1
-89 -35 4 1
-56 -4 9 0
-56 -4 8 0
-55 -3 7 0
-55 -3 9 0
-55 -3 8 0
-53 -4 7 0
-53 -4 9 0
-75 -47 9 0
-68 -49 7 0
-78 -48 3 1
-88 -10 7 0
-91 -2 7 1
-86 -27 14 0
-85 -28 11 0
-85 -28 12 0
-76 -22 16 1
-75 -23 18 1
-73 -22 18 0
-74 -21 22 1
-70 -49 11 0
-70 -49 10 0
-98 -27 6 1
-98 -27 7 1
-81 -4 8 1
-71 -31 7 0
-71 -31 8 0
-70 -39 17 0
-67 -20 7 0
-67 -20 8 0
-67 -20 11 0
-80 -34 -1 1
-81 -15 29 0
-83 -15 28 0
-83 -14 29 0
-84 -37 4 2
-84 -37 3 1
-85 -37 5 2
-84 -35 30 1
-84 -35 29 1
-82 -34 32 1
-82 -37 32 1
-95 -38 8 1
-98 -13 7 2
-58 -22 3 1
-59 -21 3 1
-74 -46 4 1
-77 -46 7 0
-56 -18 1 1
-77 -47 4 0
-78 -47 3 1
-96 -4 2 1
-60 -18 0 1
-60 -18 -1 1
-60 -19 1 1
-60 -19 0 1
-60 -19 -1 1
-67 -2 32 0
-71 -1 32 0
-96 -38 14 0
-74 -13 31 0
-76 -44 3 1
-80 -1 10 0
-95 -39 3 2
-69 -9 10 1
-73 -50 11 0
-73 -50 10 0
-74 -49 10 0
-74 -50 11 0
-74 -50 10 0
-70 -29 2 1
-88 -15 3 2
-90 -2 6 1
-90 -15 2 1
-90 -15 3 2
-89 -17 3 1
-96 -3 9 2
-96 -1 11 1
-58 -4 9 0
-59 -4 4 1
-85 -46 9 0
-96 -11 9 0
-92 -18 16 0
-90 -20 16 0
-92 -20 17 0
-92 -17 17 0
-91 -21 17 0
-88 -16 17 1
-88 -16 16 1
-84 -19 8 2
-66 -38 12 1
-74 -35 -1 1
-73 -36 -1 1
-73 -35 -1 1
-82 -32 12 1
-81 -34 10 2
-81 -34 11 1
-81 -34 12 1
-60 -40 6 0
-76 -33 4 0
-84 -9 28 1
-84 -9 29 1
-84 -8 27 2
-84 -8 29 2
-93 -8 19 0
-84 -7 27 1
-84 -7 28 1
-84 -7 29 2
-83 -7 28 1
-83 -7 29 2
-82 -15 19 1
-99 -25 19 0
-87 -11 28 0
-81 -30 2 1
-85 -48 8 0
-86 -48 8 0
-81 -47 9 0
-81 -48 9 0
-81 -48 8 0
-82 -35 5 1
-82 -35 4 2
-84 -41 5 2
-58 -44 5 0
-81 -45 12 0
-84 -6 4 1
-78 -37 13 0
-81 -33 16 1
-81 -33 15 1
-82 -33 16 1
-84 -35 6 2
-84 -36 6 2
-76 -11 31 0
-78 -11 32 0
-76 -12 32 0
-76 -14 32 0
-77 -12 32 0
-78 -13 33 0
-66 -12 6 0
-71 -47 10 0
-57 -48 1 1
-55 -50 -1 1
-56 -9 4 1
-79 -22 14 1
-79 -22 13 1
-81 -24 14 1
-88 -29 15 1
-88 -29 14 1
-88 -29 13 1
-88 -30 15 2
-88 -30 14 2
-62 -40 0 2
-62 -40 -1 1
-79 -46 1 1
-79 -46 2 1
-79 -45 1 1
-86 -36 2 1
-85 -36 2 2
-66 -2 0 1
-82 -2 16 0
-53 -32 -1 1
-64 -49 1 1
-66 -43 -1 1
-67 -41 0 2
-67 -41 -1 1
-88 -20 20 1
-76 -35 0 1
-76 -35 1 1
-55 -33 4 0
-83 -47 11 0
-88 -48 5 1
-83 -43 12 0
-88 -48 4 0
-91 -49 3 1
-91 -49 4 1
-90 -49 3 1
-90 -49 4 1
-99 -23 9 1
-99 -24 9 1
-100 -22 9 1
-100 -23 9 1
-100 -24 9 1
-94 -28 10 1
-94 -28 9 1
-95 -22 7 0
-85 -42 13 1
-83 -43 13 0
-82 -46 12 0
-85 -47 14 0
