DAV_OBMAP v3 cell_size=10
-45 80 14 2
-45 80 15 2
-45 81 13 1
-45 81 14 2
-45 81 15 1
-45 82 13 2
-45 82 14 1
-45 82 15 1
-30 88 9 1
-31 90 9 1
-50 82 12 1
-50 82 13 2
-49 82 12 1
-49 82 13 1
-44 83 13 1
-44 86 15 1
-47 84 13 0
-47 83 11 2
-47 86 11 2
-39 85 15 2
-39 86 15 2
-39 87 15 1
-38 85 15 1
-37 85 15 1
-37 86 15 1
-37 87 15 1
-40 86 15 1
-38 89 15 1
-38 89 16 1
-42 87 16 0
-40 87 14 1
-42 85 14 0
-43 85 14 0
-44 86 19 0
-15 53 2 1
-14 53 2 1
-13 53 2 1
-31 60 3 1
-15 95 16 2
-40 99 22 1
-40 99 21 1
-8 52 11 1
-8 52 10 2
-8 52 9 1
-16 64 12 1
-16 65 12 1
-15 65 12 1
-14 50 10 2
-14 50 9 1
-18 62 9 1
-25 82 12 1
-18 60 12 0
-19 59 13 0
-18 60 13 0
-18 59 11 0
-32 58 22 2
-34 53 26 2
-35 53 28 1
-33 76 25 0
-33 77 24 0
-26 58 11 2
-26 58 12 2
-26 58 13 2
-37 96 19 0
-32 92 20 0
-32 91 23 0
-15 88 14 0
-16 89 15 0
-16 89 14 0
-23 98 14 1
-19 67 10 1
-49 61 11 0
-32 95 20 0
-33 98 19 0
-34 98 20 0
-34 97 20 0
-31 94 20 0
-37 98 20 2
-37 97 21 1
-36 96 21 0
-33 91 22 1
-32 74 21 1
-32 74 20 1
-33 73 21 2
-33 73 20 2
-33 73 19 1
-44 93 7 1
-33 96 7 2
-33 96 6 1
-37 54 24 0
-38 54 24 0
-38 98 25 1
-38 99 25 1
-37 98 24 1
-37 98 25 1
-37 99 23 1
-37 99 24 2
-37 99 25 1
-35 97 23 0
-36 98 23 1
-33 99 23 0
-29 93 22 0
-36 96 22 0
-44 51 12 1
-46 55 13 1
-46 55 12 1
-46 54 11 1
-45 53 14 1
-45 53 13 1
-49 51 8 1
-47 55 10 1
-42 55 12 1
-42 55 11 2
-42 54 11 2
-42 53 12 2
-43 55 12 1
-49 53 12 2
-44 50 13 1
-44 50 12 1
-45 54 11 1
-29 64 25 0
-27 64 28 0
-29 65 28 0
-40 61 32 1
-40 61 31 1
-38 61 31 1
-29 65 25 0
-28 65 28 0
-28 63 20 2
-28 63 21 2
-43 51 9 1
-38 91 19 0
-35 91 20 2
-37 91 20 1
-36 93 22 0
-36 93 21 0
-17 64 10 2
-14 94 21 0
-37 86 11 2
-37 87 9 1
-20 55 7 2
-14 76 7 1
-15 51 11 1
-25 72 15 0
-24 70 15 0
-26 71 14 0
-13 92 18 2
-28 99 5 1
-28 99 6 2
-28 99 7 2
-36 82 17 1
-35 82 17 1
-36 87 27 0
-35 86 26 0
-35 86 27 0
-35 87 27 0
-44 66 20 2
-43 66 20 1
-42 66 20 2
-38 70 22 1
-38 70 21 1
-38 70 20 1
-12 99 16 1
-11 99 17 2
-16 97 18 1
-13 99 18 1
-16 68 10 2
-16 68 11 1
-25 77 6 1
-24 76 6 1
-36 92 19 1
-36 92 20 1
-20 64 6 1
-20 64 7 2
-40 51 1 1
-40 52 1 1
-15 98 12 1
-16 99 17 0
-13 98 16 1
-13 98 17 1
-15 99 16 0
-26 94 23 1
-27 94 23 1
-28 94 25 1
-28 94 24 1
-28 94 23 1
-33 99 18 0
-14 59 7 1
-14 59 6 1
-14 59 5 2
-14 58 5 2
-14 57 6 1
-14 57 5 2
-13 58 6 2
-49 76 20 2
-49 75 20 1
-49 75 19 2
-50 77 20 2
-50 76 20 2
-50 75 20 1
-49 76 19 2
-48 73 20 1
-46 71 15 1
-37 65 15 1
-50 91 40 0
-48 97 32 0
-50 94 34 0
-18 50 12 0
-10 51 6 1
-37 66 10 1
-41 58 12 1
-42 58 12 1
-30 74 16 0
-30 75 16 0
-38 84 19 1
-48 73 15 1
-47 76 16 2
-47 76 15 2
-47 75 15 1
-47 74 16 1
-47 74 15 1
-48 72 16 1
-48 71 16 2
-48 70 17 1
-48 70 16 1
-48 70 15 2
-46 72 17 1
-46 76 19 1
-46 76 18 1
-46 75 19 1
-46 75 18 1
-46 74 19 2
-46 74 18 2
-47 76 19 1
-47 76 18 1
-47 76 17 1
-47 75 19 1
-47 75 17 1
-47 74 19 2
-16 90 16 1
-48 78 4 2
-22 73 19 0
-22 73 18 0
-22 72 19 0
-42 85 4 1
-42 86 4 1
-42 87 4 1
-40 98 21 1
-39 99 22 2
-15 93 17 1
-13 93 18 2
-12 91 18 1
-36 86 5 1
-44 84 4 1
-43 84 4 1
-42 84 4 1
-48 99 23 2
-40 97 24 0
-13 94 17 2
-14 88 15 0
-25 95 15 1
-25 95 16 1
-20 65 10 1
-36 79 9 1
-18 85 17 0
-18 84 16 0
-24 80 14 0
-47 82 8 2
-35 66 30 1
-35 66 29 1
-35 66 28 1
-36 67 28 1
-36 66 30 1
-36 66 29 1
-36 66 28 1
-33 67 32 0
-32 68 32 0
-33 68 33 0
-33 69 33 0
-47 93 30 1
-47 94 28 1
-47 94 29 1
-47 94 30 1
-47 95 28 1
-47 95 29 1
-47 95 30 1
-46 95 28 1
-46 95 29 1
-34 67 31 1
-35 67 31 1
-37 86 22 1
-37 87 22 1
-37 88 22 1
-36 86 20 1
-36 86 21 2
-36 86 22 1
-36 87 22 1
-36 88 22 1
-35 86 20 1
-35 86 21 1
-35 86 22 1
-24 72 7 2
-24 73 6 1
-19 52 9 0
-16 51 8 0
-15 54 8 0
-18 51 8 1
-16 52 8 0
-16 52 3 1
-15 51 4 1
-50 91 8 2
-50 91 9 2
-46 71 9 1
-40 70 3 1
-40 69 5 1
-40 69 4 2
-40 69 3 1
-40 68 5 1
-40 68 4 2
-40 68 3 1
-41 67 4 2
-37 62 4 2
-37 61 5 2
-37 61 4 2
-37 60 5 1
-15 59 13 0
-8 79 13 0
-7 79 13 0
-12 77 13 0
-12 78 13 0
-14 80 12 0
-10 79 12 0
-18 62 24 0
-18 61 25 0
-19 62 24 0
-29 62 17 2
-46 86 8 2
-20 55 8 1
-21 56 10 1
-43 85 20 0
-36 66 32 0
-41 57 18 1
-41 56 18 1
-42 56 19 1
-42 56 18 1
-44 69 13 1
-39 98 25 1
-28 83 6 1
-28 83 7 2
-23 82 7 1
-19 58 6 2
-19 58 7 2
-19 59 6 2
-19 60 6 2
-19 60 7 2
-31 67 10 1
-31 67 9 1
-26 68 11 1
-14 98 15 1
-14 98 16 1
-17 98 14 1
-34 98 12 0
-34 99 11 0
-22 79 15 0
-22 78 14 0
-40 54 7 1
-37 57 2 1
-37 56 2 1
-37 56 5 1
-37 55 5 2
-37 54 5 2
-38 56 7 1
-49 72 23 2
-45 64 17 2
-46 65 17 2
-46 65 18 1
-45 64 18 2
-45 65 17 2
-45 65 18 1
-45 74 24 2
-46 74 24 2
-46 73 24 2
-46 72 24 1
-34 57 11 1
-34 56 11 2
-12 70 12 1
-12 71 12 1
-11 69 10 1
-40 99 24 1
-40 98 25 1
-40 98 24 1
-19 61 10 1
-30 72 12 1
-29 71 11 1
-30 70 11 1
-31 71 11 2
-32 70 10 2
-24 94 14 2
-11 67 7 2
-39 65 7 2
-34 58 9 2
-5 66 15 0
-5 66 16 0
-1 67 13 0
-2 63 14 0
-46 54 17 1
-3 62 15 0
-2 67 12 0
-16 73 11 1
-25 59 13 2
-48 54 8 1
-14 75 7 1
-13 76 12 0
-20 90 19 0
-26 53 13 1
-24 51 14 0
-30 72 7 2
-29 72 6 1
-30 71 12 1
-28 71 12 0
-48 72 6 1
-48 72 7 1
-23 66 13 0
-21 66 14 0
-22 67 9 1
-22 67 10 2
-24 82 20 0
-21 53 7 2
-21 53 6 1
-22 53 7 2
-22 53 6 1
-21 52 15 0
-21 52 14 0
-21 52 13 0
-50 60 8 2
-23 50 13 0
-25 52 10 1
-24 55 10 1
-23 55 13 0
-23 54 13 0
-22 53 12 0
-24 55 11 0
-21 56 13 0
-21 54 12 0
-18 55 10 0
-12 95 12 1
-12 95 10 1
-1 77 15 0
-2 77 15 0
-1 75 14 0
-1 77 14 0
-1 76 17 0
-1 75 17 0
-2 78 17 0
-2 76 16 0
-2 75 17 0
-2 74 16 0
-3 76 16 0
-1 74 15 0
-2 78 15 0
-2 75 15 0
-30 95 8 1
-29 95 10 2
-6 97 16 2
-6 97 15 2
-26 92 26 1
-47 82 9 2
-47 83 7 1
-38 93 5 1
-32 63 18 1
-46 57 12 1
-47 57 13 2
-47 57 12 2
-47 56 12 2
-33 53 18 2
-33 53 17 2
-33 52 24 2
-34 63 15 0
-33 52 23 2
-33 52 19 2
-33 52 18 2
-33 52 17 2
-33 51 25 2
-33 65 14 0
-34 65 15 0
-33 51 23 2
-33 51 19 2
-31 66 14 0
-33 50 26 2
-33 50 25 2
-33 50 19 2
-34 58 20 2
-34 58 19 2
-34 57 23 2
-34 57 22 2
-39 71 18 1
-34 68 19 1
-34 68 18 1
-34 67 19 2
-34 67 18 2
-47 50 22 1
-47 50 23 1
-47 50 24 2
-46 50 22 2
-46 50 23 2
-46 50 24 2
-45 50 22 2
-43 50 18 1
-35 51 5 1
-41 75 14 1
-41 75 13 2
-42 75 14 1
-42 75 13 1
-43 75 14 1
-43 75 13 1
-39 72 15 1
-36 67 17 1
-40 72 16 1
-40 72 15 1
-42 63 12 1
-41 87 22 0
-42 87 22 0
-34 58 11 1
-34 60 13 0
-34 60 14 1
-35 59 16 1
-33 63 14 1
-31 58 15 2
-49 69 3 1
-21 65 11 1
-24 88 6 2
-24 87 8 1
-24 87 7 2
-24 87 6 1
-24 86 8 2
-32 64 7 1
-21 90 22 0
-24 90 22 1
-24 90 23 1
-24 91 23 2
-16 72 10 2
-16 72 11 1
-16 73 9 1
-32 75 6 1
-32 75 7 2
-32 76 6 1
-32 76 7 2
-32 76 8 2
-40 50 4 1
-26 85 16 0
-40 85 13 1
-40 85 14 1
-40 86 14 1
-39 84 14 1
-39 85 14 2
-39 86 14 2
-38 84 13 2
-38 84 14 1
-38 85 13 1
-38 85 14 1
-38 86 14 2
-19 63 16 0
-18 62 15 0
-15 60 17 0
-15 60 16 0
-15 61 16 0
-18 61 18 0
-15 62 18 0
-17 63 14 0
-17 64 14 0
-13 62 14 0
-15 63 14 0
-15 64 14 0
-44 94 14 1
-27 79 12 0
-48 97 9 2
-48 97 10 2
-47 97 9 1
-47 97 10 1
-48 98 6 1
-48 98 7 2
-47 98 6 1
-47 98 7 2
-44 95 6 1
-44 95 7 1
-43 96 4 1
-45 94 14 2
-45 94 12 2
-45 93 14 2
-46 98 12 1
-47 98 14 1
-48 98 14 2
-30 84 11 1
-46 97 14 0
-30 84 9 1
-26 86 14 0
-24 88 13 0
-24 88 16 0
-11 92 13 2
-47 95 5 2
-44 52 6 2
-47 96 4 1
-46 51 2 1
-47 96 6 1
-50 76 15 2
-50 76 16 2
-50 77 15 1
-50 77 16 1
-50 78 14 1
-50 78 15 1
-48 98 5 1
-48 98 4 1
-36 91 19 1
-36 90 19 2
-40 89 19 0
-39 89 18 0
-36 89 19 2
-36 88 18 2
-36 87 19 1
-45 82 22 0
-46 82 22 0
-44 86 23 0
-45 86 23 0
-46 85 23 0
-48 82 23 1
-47 81 24 1
-47 81 23 1
-47 80 24 1
-47 80 23 1
-47 80 22 1
-47 79 24 1
-47 79 23 1
-47 79 22 1
-48 81 24 2
-48 80 24 1
-48 79 24 1
-48 79 23 1
-48 79 22 1
-49 80 24 1
-43 84 17 0
-49 79 24 1
-49 79 23 1
-49 79 22 1
-47 89 24 0
-48 88 23 0
-37 75 10 2
-29 69 9 2
-29 69 10 2
-29 70 8 2
-29 70 9 2
-19 81 11 1
-20 81 11 1
-21 80 11 2
-20 80 13 0
-19 81 12 1
-28 93 9 1
-28 93 10 2
-28 93 11 1
-28 94 11 2
-27 94 10 2
-26 94 10 1
-32 93 10 1
-44 61 10 1
-45 64 13 1
-45 64 12 1
-45 64 11 1
-47 65 14 1
-48 65 14 1
-49 65 14 1
-49 64 14 2
-49 63 14 1
-44 63 14 1
-44 63 13 1
-44 63 12 1
-44 62 14 1
-45 63 15 1
-45 63 14 1
-45 62 15 2
-45 62 14 2
-45 61 15 2
-49 61 14 0
-43 54 6 2
-42 52 6 1
-42 53 6 2
-15 61 6 1
-15 61 5 1
-16 61 7 1
-15 60 7 0
-10 61 9 1
-11 62 11 1
-11 62 9 1
-14 54 9 1
-14 53 11 2
-14 53 10 2
-10 74 6 1
-11 74 6 1
-11 88 14 0
-13 55 10 2
-16 92 15 1
-28 73 13 0
-27 74 13 0
-27 75 13 0
-15 52 7 0
-16 51 7 0
-15 53 6 1
-24 65 7 2
-24 65 6 1
-24 64 8 1
-24 64 7 2
-24 64 6 1
-24 63 7 2
-24 63 6 1
-16 75 8 2
-16 76 7 1
-4 77 13 1
-3 76 11 1
-3 76 13 1
-25 64 6 1
-50 64 31 0
-50 66 31 0
-49 63 31 0
-49 69 30 1
-49 69 31 1
-49 69 32 1
-48 69 30 1
-48 69 31 1
-48 69 32 1
-47 69 30 1
-36 73 21 1
-31 58 23 2
-31 58 22 2
-24 96 12 2
-32 69 20 1
-32 50 18 2
-32 51 18 2
-32 70 20 1
-31 70 21 2
-35 64 14 1
-32 72 25 1
-44 55 19 2
-44 55 18 1
-44 54 19 1
-34 51 12 1
-44 54 18 1
-45 98 10 1
-47 98 9 1
-43 54 21 2
-43 54 20 2
-44 55 21 2
-44 55 20 2
-44 54 21 1
-44 54 20 1
-45 54 26 0
-46 55 26 1
-46 54 26 0
-13 53 4 1
-36 56 19 0
-17 50 4 1
-15 50 4 1
-16 51 3 1
-16 50 4 1
-41 67 9 1
-38 90 15 1
-37 89 16 2
-37 66 8 2
-18 65 22 0
-15 64 22 0
-15 62 22 0
-17 65 22 0
-15 64 23 0
-16 63 22 0
-45 73 23 2
-45 73 22 2
-45 73 21 2
-45 72 23 2
-45 72 22 2
-45 72 21 1
-45 69 22 2
-46 71 22 2
-46 70 22 2
-46 69 22 2
-37 82 17 1
-37 81 17 1
-37 80 17 1
-15 51 5 1
-15 51 3 1
-13 50 6 0
-13 52 6 1
-13 52 7 0
-10 54 5 1
-31 53 15 2
-44 51 19 1
-44 51 18 1
-26 63 7 1
-16 50 3 1
-18 50 4 1
-10 77 12 0
-10 50 7 1
-10 50 6 1
-11 50 8 1
-46 62 19 2
-46 63 18 1
-46 63 19 1
-45 62 18 2
-45 62 19 1
-25 82 6 1
-27 83 9 1
-27 84 10 1
-47 68 14 2
-41 97 18 1
-41 97 19 1
-29 69 8 1
-26 75 9 1
-26 75 8 1
-26 75 7 1
-26 74 7 2
-26 73 8 1
-47 81 9 2
-36 63 10 1
-23 70 8 1
-41 68 20 1
-48 61 11 0
-8 90 16 0
-22 81 20 0
-25 81 19 0
-42 67 20 1
-42 66 22 2
-42 66 21 2
-18 85 12 0
-42 65 21 2
-17 89 20 0
-18 88 21 0
-40 71 23 1
-40 71 22 1
-41 71 24 1
-41 71 23 1
-41 71 22 2
-42 71 24 1
-42 71 23 1
-42 71 22 2
-18 89 21 0
-38 99 10 2
-38 99 9 1
-39 99 11 2
-22 75 20 0
-21 86 20 0
-21 86 21 0
-21 87 20 0
-21 87 21 0
-39 97 9 1
-38 98 10 2
-41 59 11 1
-27 67 18 0
-27 78 14 0
-27 78 15 0
-27 79 14 0
-29 71 16 0
-29 71 17 0
-31 73 15 1
-19 90 20 0
-19 90 21 0
-19 91 20 0
-19 91 21 0
-26 78 16 0
-26 79 16 0
-25 78 17 0
-25 79 17 0
-31 73 12 1
-18 82 18 0
-18 83 18 0
-23 55 8 1
-23 54 8 1
-25 57 8 1
-24 56 8 1
-24 55 9 1
-26 54 9 2
-27 54 10 2
-27 54 9 2
-27 54 8 1
-37 95 13 0
-38 94 13 0
-48 85 17 0
-47 87 15 0
-47 89 14 1
-10 99 14 1
-24 88 20 0
-29 93 21 0
-28 92 20 1
-28 91 20 1
-28 75 15 0
-27 74 15 0
-27 75 15 0
-48 75 25 1
-48 75 26 1
-47 75 25 1
-50 89 17 0
-14 75 9 1
-23 68 6 1
-24 68 6 1
-27 68 8 1
-27 67 13 0
-26 67 12 0
-24 65 14 0
-20 70 14 0
-27 69 15 0
-25 67 16 0
-14 84 8 1
-11 99 19 1
-11 98 19 1
-12 99 19 1
-17 70 18 0
-22 74 19 0
-21 67 19 0
-21 68 18 0
-17 73 19 0
-17 72 19 0
-18 72 18 0
-18 68 20 0
-18 69 19 0
-19 69 18 0
-44 83 8 1
-41 70 7 1
-45 85 10 2
-45 85 9 2
-45 85 8 2
-46 84 9 2
-13 99 10 1
-12 97 9 2
-12 97 10 2
-12 98 9 1
-12 56 5 1
-13 56 4 1
-46 82 12 1
-49 97 16 1
-50 98 14 1
-50 97 16 2
-38 60 17 1
-38 60 18 1
-37 60 17 2
-37 60 18 2
-12 78 11 0
-41 79 10 1
-41 79 9 1
-41 79 8 2
-27 98 13 1
-27 97 13 2
-27 96 13 1
-5 96 11 2
-1 96 13 1
-23 55 7 2
-23 55 6 1
-23 54 6 1
-23 53 7 2
-23 53 6 1
-16 55 7 0
-29 78 9 1
-19 69 14 0
-30 78 10 1
-30 78 9 1
-47 56 2 1
-47 55 2 1
-47 54 2 1
-29 72 9 1
-29 72 7 2
-26 99 15 1
-26 99 17 0
-19 99 19 0
-22 99 20 0
-50 95 8 1
-50 71 9 2
-19 72 12 1
-39 52 2 1
-29 68 18 0
-39 53 3 1
-39 53 4 1
-38 94 22 0
-38 99 20 2
-39 98 19 1
-39 98 20 1
-39 99 19 1
-39 99 20 2
-48 96 26 0
-47 97 26 0
-47 97 27 0
-46 96 27 1
-46 96 28 1
-46 96 30 0
-45 96 31 0
-44 95 20 2
-45 96 21 1
-43 95 20 1
-16 79 15 0
-40 74 12 1
-41 75 12 2
-35 80 18 1
-35 80 19 1
-36 82 18 1
-43 91 10 1
-35 82 18 1
-35 83 18 1
-13 83 8 1
-13 84 6 1
-13 84 7 2
-13 84 8 1
-13 85 6 1
-13 85 7 1
-13 85 8 1
-12 83 6 1
-12 83 7 2
-43 73 10 2
-43 73 11 1
-10 97 12 1
-10 85 7 1
-19 98 11 2
-10 85 9 1
-31 81 15 0
-18 91 9 1
-18 90 11 1
-34 82 27 0
-34 83 26 0
-33 83 27 0
-32 85 25 0
-31 84 25 0
-22 74 10 2
-9 75 7 1
-9 74 9 1
-7 74 11 0
-49 68 18 1
-50 70 9 2
-47 72 7 0
-12 84 10 0
-14 82 10 0
-12 84 9 1
-49 69 14 1
-49 69 13 1
-33 91 16 2
-43 74 15 1
-43 74 14 1
-43 76 14 1
-43 77 13 1
-43 77 14 1
-43 78 13 1
-43 78 14 1
-47 80 12 2
-46 80 12 2
-42 80 18 0
-40 69 11 2
-49 81 9 1
-49 81 8 1
-49 81 7 1
-49 80 9 2
-49 80 8 2
-49 80 7 2
-48 80 8 2
-47 86 8 2
-48 87 8 1
-48 86 8 1
-48 83 10 1
-48 82 10 2
-15 67 12 0
-35 89 12 1
-35 90 12 2
-36 86 10 1
-36 86 11 2
-35 91 10 2
-36 91 9 1
-36 91 10 2
-36 91 11 1
-36 92 9 1
-36 92 10 2
-49 64 19 1
-49 61 19 0
-45 63 20 1
-49 62 20 1
-50 92 30 0
-48 92 29 0
-48 87 29 0
-49 91 28 0
-49 92 28 0
-49 93 28 0
-32 50 23 2
-32 50 22 2
-32 50 21 2
-33 50 22 2
-48 98 31 2
-25 92 25 2
-25 91 26 1
-25 91 25 2
-21 89 25 0
-12 69 11 1
-12 69 10 1
-43 54 22 2
-43 53 22 1
-47 59 9 2
-35 57 5 2
-17 55 3 1
-37 54 28 0
-40 92 18 1
-48 66 32 1
-49 67 33 1
-49 67 31 1
-48 67 32 2
-48 65 32 0
-33 61 13 0
-41 51 10 1
-41 51 9 1
-41 90 10 1
-23 60 25 0
-30 80 8 1
-33 71 7 1
-33 72 14 2
-34 71 13 1
-34 71 14 1
-40 60 9 1
-40 59 9 1
-10 98 18 2
-10 99 16 1
-10 99 17 2
-10 99 18 2
-11 97 16 2
-44 66 4 1
-44 66 3 1
-28 62 19 2
-28 62 20 2
-26 91 9 2
-34 59 9 2
-34 59 8 1
-34 58 10 1
-3 92 18 0
-1 95 18 0
-3 92 17 0
-1 94 17 0
-35 59 7 1
-33 59 6 2
-33 60 6 1
-32 59 6 2
-45 64 9 1
-45 64 10 1
-40 68 14 1
-43 67 13 1
-43 67 14 1
-41 70 13 1
-41 71 13 1
-40 67 12 1
-40 68 11 1
-40 68 12 1
-39 72 11 1
-38 69 11 2
-38 70 11 2
-39 65 9 2
-37 69 6 2
-37 69 7 1
-37 70 6 1
-37 70 7 1
-38 96 22 1
-8 93 13 2
-38 70 12 2
-38 70 13 2
-41 64 11 1
-39 64 9 2
-39 64 11 2
-39 71 13 2
-39 71 14 1
-38 69 14 2
-38 70 14 1
-38 71 12 1
-38 65 10 1
-45 64 7 1
-16 80 12 0
-39 67 13 1
-38 67 15 1
-41 66 14 2
-41 66 15 2
-41 68 15 1
-40 68 15 2
-39 68 14 1
-39 68 15 1
-38 65 13 1
-43 68 14 1
-38 67 13 1
-37 67 13 2
-41 64 12 1
-40 63 10 1
-40 63 11 1
-40 63 12 1
-39 63 10 1
-39 63 12 1
-36 67 11 2
-36 67 12 2
-36 68 11 2
-36 68 12 2
-36 69 10 1
-36 69 11 1
-36 69 12 1
-40 70 16 2
-37 93 19 0
-34 93 20 0
-40 92 21 1
-39 68 16 1
-39 69 16 2
-39 70 16 2
-38 68 14 1
-38 68 15 1
-38 68 16 1
-38 69 15 1
-40 91 9 2
-40 91 10 1
-43 97 5 1
-27 85 9 1
-39 75 10 2
-44 90 26 0
-30 75 10 1
-30 75 9 1
-31 77 11 2
-31 77 10 2
-37 52 22 2
-36 50 21 2
-30 69 13 1
-30 70 13 1
-30 71 13 1
-26 67 16 0
-48 74 16 1
-49 74 16 1
-47 89 32 0
-48 90 33 0
-48 87 34 0
-49 89 34 0
-49 89 30 0
-48 89 31 0
-49 90 31 0
-48 90 32 0
-48 87 32 0
-48 89 32 0
-48 88 33 0
-42 57 12 1
-48 89 33 0
-49 88 34 0
-49 88 30 0
-15 92 17 1
-42 82 10 2
-42 82 9 2
-42 82 8 2
-42 81 10 2
-42 81 9 2
-27 50 12 2
-25 53 14 1
-10 81 8 1
-10 81 7 1
-10 81 6 1
-13 95 6 1
-14 65 7 2
-29 54 22 2
-29 55 18 2
-29 55 19 2
-29 55 20 2
-49 86 32 0
-49 88 32 0
-50 89 33 0
-49 87 33 0
-50 87 34 0
-25 63 24 1
-27 63 11 1
-46 59 8 1
-50 60 9 1
-50 57 13 0
-50 57 14 0
-49 57 15 1
-46 65 16 1
-46 66 16 2
-46 67 16 1
-45 65 16 2
-47 58 6 1
-46 56 5 1
-14 89 16 0
-36 76 11 1
-32 94 23 0
-27 68 14 0
-19 91 17 0
-29 84 22 0
-29 84 23 0
-25 95 5 1
-45 86 6 1
-20 90 17 0
-18 87 17 0
-26 79 9 1
-26 79 7 2
-26 79 8 1
-27 81 9 0
-27 80 9 1
-22 82 10 1
-23 80 10 2
-24 87 17 0
-23 90 25 1
-5 99 10 1
-22 71 10 2
-22 71 11 1
-22 79 9 1
-22 79 7 1
-23 80 9 1
-23 80 8 1
-23 80 7 1
-23 79 9 1
-23 79 8 1
-9 93 20 0
-10 95 20 0
-12 82 7 2
-12 81 9 1
-11 82 9 1
-11 81 10 0
-12 81 10 0
-14 80 10 0
-48 91 9 1
-29 99 22 0
-19 78 14 0
-19 78 12 1
-15 65 21 0
-19 75 13 0
-18 75 12 1
-22 70 14 0
-24 76 14 0
-24 76 13 0
-10 71 14 1
-10 69 13 1
-8 67 13 2
-33 97 5 1
-33 97 6 2
-33 97 7 1
-32 97 5 1
-32 97 6 2
-32 97 7 1
-33 61 10 1
-33 61 9 2
-14 72 6 1
-13 72 6 1
-16 85 11 1
-11 72 6 1
-15 85 11 1
-38 88 7 2
-38 88 6 2
-38 88 5 1
-39 91 9 1
-12 87 14 0
-12 88 13 0
-26 96 7 1
-13 62 10 2
-13 62 11 1
-38 81 8 1
-37 81 6 1
-36 81 6 1
-40 80 6 1
-39 80 6 1
-3 72 16 0
-45 53 5 2
-32 96 7 2
-32 96 8 1
-24 62 6 1
-19 64 9 1
-19 62 10 1
-26 64 11 1
-3 74 9 1
-3 75 11 1
-41 89 5 1
-21 80 15 0
-22 81 15 0
-20 58 10 1
-20 58 9 2
-20 85 16 0
-20 92 16 0
-21 91 13 1
-39 58 14 2
-24 61 19 1
-24 62 18 1
-24 62 19 1
-46 76 15 1
-46 75 16 2
-26 65 17 0
-26 64 17 1
-29 61 16 2
-29 61 17 2
-48 50 20 1
-47 58 19 2
-47 58 20 1
-46 56 19 1
-46 57 19 1
-46 58 19 1
-46 58 20 1
-27 63 18 2
-27 64 18 2
-27 65 18 1
-25 64 16 1
-45 55 18 1
-45 56 18 1
-45 57 18 1
-44 57 18 1
-39 64 31 1
-39 65 29 1
-39 65 30 1
-50 96 31 2
-50 96 28 2
-46 91 37 0
-50 92 37 0
-47 93 33 0
-49 92 38 0
-50 93 36 0
-13 56 9 1
-7 66 9 1
-36 81 10 1
-25 80 8 2
-24 80 6 1
-44 52 23 1
-44 50 25 0
-24 78 12 1
-43 50 25 0
-44 51 24 1
-25 79 12 1
-43 52 25 0
-42 51 26 0
-37 96 18 0
-37 95 18 0
-45 95 38 0
-33 92 18 1
-40 94 20 2
-39 87 10 1
-31 99 22 0
-23 95 23 1
-38 98 23 1
-38 98 22 2
-38 98 21 2
-30 92 8 1
-30 92 9 1
-30 93 7 2
-30 93 8 2
-39 99 23 1
-39 99 21 1
-39 98 23 1
-35 93 21 0
-21 89 12 1
-18 90 15 0
-17 90 15 1
-16 90 15 1
-48 59 24 1
-40 72 4 1
-40 71 6 2
-16 92 17 1
-25 82 16 0
-31 72 10 2
-31 72 8 2
-31 71 10 2
-31 71 9 2
-25 76 8 2
-24 90 5 1
-24 90 6 1
-24 90 7 1
-24 91 5 1
-24 91 7 1
-19 66 14 0
-24 92 6 1
-21 91 23 0
-21 90 23 0
-16 73 13 1
-12 80 7 1
-12 80 8 2
-48 97 41 0
-45 98 41 0
-46 99 40 0
-49 99 42 0
-45 97 35 0
-48 98 40 0
-30 97 10 2
-31 97 11 1
-31 97 10 1
-31 97 9 1
-36 55 8 1
-33 90 14 1
-33 90 15 1
-33 91 13 1
-36 91 20 1
-35 91 21 2
-35 91 22 1
-50 95 17 0
-49 86 31 0
-49 93 16 0
-46 83 7 2
-23 79 16 0
-46 83 9 2
-29 63 16 2
-42 99 4 1
-42 99 5 1
-49 98 11 1
-49 98 12 1
-45 80 7 2
-45 80 6 1
-15 68 13 0
-22 69 21 0
-23 70 20 0
-50 94 28 0
-26 62 20 2
-49 94 19 0
-50 93 16 0
-49 92 17 0
-50 92 17 0
-5 97 17 1
-5 97 15 1
-50 95 21 0
-50 95 22 0
-50 95 23 0
-28 54 11 1
-28 54 12 1
-26 54 11 1
-28 53 6 1
-28 53 7 1
-28 54 6 1
-28 54 7 1
-28 55 6 1
-28 55 7 1
-28 56 7 1
-28 57 7 1
-28 57 8 1
-28 57 9 1
-21 53 5 1
-23 52 5 1
-15 52 15 0
-47 63 19 2
-25 89 5 1
-24 87 5 1
-24 88 5 1
-7 96 19 1
-7 96 18 2
-22 53 5 1
-25 80 7 2
-46 61 19 1
-46 60 19 2
-38 74 13 1
-44 86 3 1
-44 85 3 1
-44 84 3 1
-45 86 3 1
-45 85 3 1
-45 84 3 1
-46 86 3 1
-46 85 3 1
-46 84 4 1
-46 84 3 1
-43 94 6 1
-2 95 11 1
-2 95 12 2
-2 95 13 1
-40 52 26 0
-41 52 26 0
-40 51 26 0
-42 52 26 0
-43 53 27 1
-43 54 27 1
