DAV_OBMAP v3 cell_size=10
-92 288 9 0
-92 289 9 0
-63 254 16 0
-59 254 18 0
-52 250 4 1
-52 250 5 2
-65 250 16 2
-65 250 15 2
-66 251 15 0
-52 252 5 2
-79 267 5 1
-76 263 5 1
-76 263 4 2
-87 295 0 1
-88 295 1 1
-96 269 10 0
-97 270 8 0
-97 271 7 0
-98 274 10 0
-99 270 10 0
-99 270 9 0
-99 267 8 0
-97 272 11 0
-97 272 10 0
-98 272 7 0
-86 268 2 1
-87 267 2 1
-86 268 3 1
-93 281 9 0
-93 281 11 0
-95 280 9 0
-95 279 10 0
-96 279 11 0
-94 283 11 0
-78 250 15 0
-93 279 9 0
-88 286 2 1
-75 293 6 0
-76 293 6 0
-71 291 6 0
-75 290 4 1
-70 296 4 0
-99 252 10 0
-99 253 9 0
-100 253 8 0
-100 257 11 0
-100 257 10 0
-100 256 9 0
-100 255 8 0
-53 264 4 2
-53 264 5 2
-76 251 7 1
-75 252 7 1
-77 252 6 1
-62 273 7 1
-79 251 12 0
-78 250 13 0
-77 250 13 0
-76 250 14 0
-84 250 13 0
-85 254 13 0
-78 252 12 0
-76 252 12 0
-80 250 14 0
-52 273 10 0
-53 273 9 0
-53 273 8 0
-69 256 5 1
-59 252 11 0
-65 269 7 1
-75 289 8 0
-73 292 10 0
-64 267 5 2
-64 267 6 1
-51 252 17 0
-53 256 17 0
-51 254 16 0
-51 250 15 0
-52 256 15 0
-54 255 19 0
-53 254 18 0
-52 252 17 0
-51 256 15 0
-54 257 13 0
-52 254 13 0
-55 255 19 0
-54 255 20 0
-54 251 18 0
-53 250 19 0
-52 254 18 0
-52 255 19 0
-51 251 17 0
-51 251 18 0
-52 253 16 0
-51 253 16 0
-53 251 16 0
-52 255 15 0
-51 252 14 0
-54 252 20 0
-55 255 20 0
-54 251 17 0
-53 253 18 0
-52 254 19 0
-53 255 17 0
-52 253 13 0
-53 251 12 0
-56 250 20 0
-52 253 18 0
-57 255 18 0
-51 250 18 0
-52 252 16 0
-82 254 15 0
-78 250 12 0
-77 251 12 0
-75 251 13 0
-80 250 15 0
-80 251 16 0
-80 252 17 0
-78 250 14 0
-77 250 15 0
-77 251 16 0
-81 252 15 0
-76 251 16 0
-79 251 14 0
-99 270 6 1
-82 253 9 0
-77 275 2 1
-58 250 11 2
-57 250 10 1
-53 268 9 0
-57 262 9 0
-57 267 7 0
-57 268 7 0
-58 269 8 0
-58 270 8 0
-55 265 7 0
-54 265 7 0
-53 265 8 0
-52 264 8 0
-81 250 11 0
-54 275 2 1
-83 251 11 0
-68 298 5 0
-67 297 5 0
-66 297 5 0
-72 297 5 1
-74 295 4 1
-67 288 9 0
-68 288 8 0
-69 289 8 0
-73 293 9 0
-73 286 9 0
-72 286 9 0
-72 287 8 0
-52 287 9 0
-51 282 7 0
-51 282 8 0
-55 284 6 0
-55 285 7 0
-56 285 8 0
-52 272 5 1
-94 282 9 0
-77 279 4 1
-85 269 7 0
-81 269 9 0
-82 269 8 0
-87 268 9 0
-86 267 8 0
-84 270 10 0
-84 269 9 0
-84 269 8 0
-83 267 11 0
-83 267 10 0
-84 290 7 0
-85 290 9 0
-83 292 6 1
-83 294 8 0
-86 292 7 0
-81 293 7 0
-84 289 6 1
-84 288 6 1
-84 287 7 1
-81 290 5 1
-87 289 6 1
-81 295 6 0
-87 290 3 2
-87 290 4 2
-87 290 5 1
-87 291 3 2
-87 291 4 2
-84 277 4 1
-84 277 3 1
-64 260 5 2
-64 260 6 2
-74 257 4 1
-74 257 5 1
-68 263 4 1
-68 263 5 2
-68 264 4 1
-68 264 5 2
-68 257 4 1
-68 258 4 1
-67 262 4 1
-67 262 5 2
-59 259 11 0
-79 285 2 1
-81 283 5 1
-81 283 4 1
-81 283 3 1
-81 286 6 1
-81 285 8 0
-80 285 8 0
-79 285 8 0
-78 290 9 0
-78 282 9 0
-80 287 10 0
-79 287 9 0
-61 258 14 0
-56 255 14 0
-57 254 14 0
-79 276 10 1
-79 275 11 1
-80 276 11 1
-80 276 10 1
-80 276 9 1
-80 275 11 1
-80 275 10 1
-80 275 9 1
-79 275 10 2
-80 279 11 0
-80 279 10 0
-80 278 9 0
-82 275 11 0
-82 276 10 0
-81 276 8 0
-78 276 4 1
-100 265 12 0
-80 280 5 1
-75 274 5 1
-100 262 11 0
-81 282 5 0
-99 266 9 0
-78 275 6 1
-78 276 6 1
-76 276 6 0
-79 282 7 0
-81 274 7 1
-81 275 7 1
-83 281 8 0
-81 280 7 0
-80 279 7 1
-80 278 7 1
-100 258 2 1
-69 297 1 1
-76 255 14 0
-77 258 11 0
-76 258 12 0
-75 259 13 0
-79 259 12 0
-74 256 12 0
-77 259 11 0
-76 261 12 0
-75 258 10 0
-76 259 10 0
-75 257 9 1
-72 275 12 0
-72 275 13 0
-74 274 11 0
-75 273 12 0
-72 273 10 0
-71 250 17 0
-65 251 17 0
-69 252 18 0
-69 251 18 0
-99 253 10 0
-69 250 18 0
-89 262 4 1
-88 260 2 1
-56 250 10 0
-66 260 9 0
-65 260 10 0
-64 261 10 0
-68 256 9 0
-53 255 16 0
-58 257 16 0
-59 259 16 0
-57 255 15 0
-56 256 15 0
-55 257 15 0
-55 254 15 0
-53 254 14 0
-57 257 14 0
-100 259 10 0
-98 294 3 1
-98 294 2 2
-98 294 1 1
-98 293 3 2
-98 293 2 2
-98 293 1 1
-98 292 3 1
-98 292 2 2
-98 292 1 1
-99 292 3 2
-99 292 2 2
-99 292 1 1
-100 292 1 1
-58 250 5 2
-67 254 8 1
-58 251 4 1
-92 288 3 2
-57 250 16 0
-60 251 16 2
-79 280 2 1
-51 250 16 0
-79 280 4 1
-56 254 16 0
-91 287 3 2
-69 258 11 0
-69 257 12 0
-68 260 9 0
-96 254 7 0
-95 261 8 0
-92 267 10 0
-92 273 9 0
-93 274 9 0
-90 270 7 0
-89 270 7 0
-95 260 7 0
-96 259 7 0
-62 252 13 2
-92 256 9 0
-93 256 8 0
-74 259 8 1
-74 258 8 2
-68 252 10 0
-67 255 10 0
-68 250 9 0
-69 252 8 1
-68 250 4 1
-68 250 5 2
-98 277 11 0
-100 276 9 0
-71 251 4 1
-71 252 4 1
-97 278 9 0
-67 259 5 2
-67 260 6 1
-100 253 3 1
-99 254 4 2
-59 254 11 0
-81 271 3 1
-82 277 4 1
-82 277 3 1
-60 256 12 0
-59 253 9 1
-59 252 10 0
-93 263 7 1
-93 264 5 1
-93 264 6 1
-93 264 7 1
-77 283 3 1
-51 251 11 1
-56 274 8 0
-56 273 8 0
-56 272 7 0
-66 253 13 0
-67 254 13 0
-69 259 10 0
-70 259 11 0
-65 259 9 0
-64 260 10 0
-64 260 11 0
-67 256 9 0
-81 274 6 1
-81 274 5 1
-81 274 4 2
-81 273 6 1
-81 273 5 1
-81 273 4 2
-81 272 6 1
-92 267 6 0
-89 268 6 0
-75 269 7 2
-75 268 7 1
-77 276 7 0
-78 277 6 1
-73 273 7 0
-71 273 6 1
-70 273 6 1
-76 273 7 0
-76 272 7 0
-78 271 6 1
-79 271 6 1
-73 270 5 2
-74 269 4 2
-63 251 14 2
-67 251 15 0
-66 250 15 0
-64 252 17 0
-79 255 6 1
-85 251 8 0
-78 250 10 0
-79 250 10 0
-80 250 9 0
-87 251 10 0
-86 251 10 0
-74 284 5 1
-73 285 5 1
-67 285 5 0
-61 267 4 1
-61 266 6 1
-61 266 5 1
-61 266 4 1
-62 268 6 1
-62 268 5 1
-62 268 4 1
-62 267 6 1
-62 267 5 1
-71 294 9 0
-57 266 3 1
-57 267 3 1
-67 297 8 0
-66 259 5 2
-99 251 3 1
-99 250 5 1
-99 250 4 1
-98 251 4 2
-53 290 2 2
-51 289 3 1
-54 289 0 1
-54 290 0 1
-54 291 0 1
-54 291 1 2
-54 291 2 2
-86 273 11 0
-72 273 6 1
-73 272 2 1
-74 276 10 0
-69 275 6 1
-76 255 10 0
-66 299 7 0
-72 296 7 0
-68 296 6 0
-58 254 16 0
-74 298 6 0
-75 298 6 0
-73 286 2 1
-74 288 4 1
-74 274 7 0
-66 251 19 0
-65 250 19 0
-67 250 13 0
-68 251 14 0
-64 250 14 2
-55 270 10 0
-55 267 6 1
-55 266 7 0
-54 265 9 0
-58 267 8 0
-58 268 9 0
-74 285 8 0
-70 281 8 0
-100 260 7 0
-53 296 3 0
-51 299 1 2
-98 256 4 2
-100 252 4 1
-100 251 5 1
-85 266 7 0
-83 267 3 1
-62 292 4 1
-67 290 4 1
-63 289 1 1
-62 291 4 1
-62 291 3 1
-62 291 2 1
-61 291 3 2
-67 290 3 1
-63 293 4 1
-64 291 5 1
-64 290 5 1
-59 289 4 1
-61 289 5 0
-62 291 5 0
-63 291 5 1
-60 286 6 0
-58 295 4 0
-56 279 4 2
-56 298 0 1
-56 299 0 1
-53 278 5 1
-55 299 0 1
-57 278 6 0
-56 277 6 0
-54 278 7 0
-51 255 16 0
-53 254 16 0
-54 258 17 0
-54 257 17 0
-53 252 17 0
-55 253 16 0
-57 256 17 0
-53 255 18 0
-57 253 19 0
-55 254 19 0
-55 254 18 0
-56 254 13 0
-53 255 12 0
-54 255 13 0
-56 256 14 0
-52 253 14 0
-54 253 15 0
-55 253 15 0
-96 274 5 1
-96 278 6 1
-98 272 6 1
-99 274 6 0
-100 273 8 0
-100 274 7 0
-98 289 10 0
-51 273 5 1
-60 250 17 0
-62 251 17 0
-84 260 4 1
-52 254 8 0
-52 258 7 0
-51 258 7 0
-54 254 7 0
-52 255 7 0
-51 255 7 0
-54 257 7 0
-71 281 10 0
-72 281 11 0
-72 281 12 0
-70 284 11 0
-70 285 11 0
-69 281 10 0
-69 280 10 0
-68 280 11 0
-57 257 19 0
-59 252 20 0
-60 257 20 0
-60 257 19 0
-60 256 18 0
-59 254 20 0
-63 286 2 1
-100 265 7 0
-99 266 7 0
-88 266 7 0
-87 266 7 0
-73 288 5 0
-74 288 5 0
-75 287 5 0
-75 287 4 1
-69 286 3 2
-70 285 2 1
-70 285 3 1
-70 285 4 2
-70 286 2 1
-70 286 3 1
-96 259 4 1
-96 260 2 2
-96 260 4 1
-96 261 2 1
-95 260 2 1
-95 260 3 2
-95 260 4 2
-95 261 2 1
-93 256 2 1
-93 256 3 2
-93 256 4 2
-78 254 10 0
-73 277 9 0
-74 277 2 1
-74 276 4 2
-74 276 3 2
-74 276 2 1
-74 275 4 1
-78 281 2 1
-78 280 4 2
-78 279 2 1
-91 280 11 0
-94 279 10 0
-92 283 10 0
-91 284 7 0
-53 252 15 0
-87 262 3 2
-51 278 7 0
-88 261 10 0
-90 260 8 0
-75 269 11 0
-70 272 10 0
-69 271 10 0
-78 271 10 0
-93 260 2 1
-61 257 13 0
-70 284 6 0
-70 285 6 0
-71 285 6 0
-73 290 6 0
-75 282 7 0
-74 283 7 0
-73 284 6 0
-73 285 6 0
-67 287 7 0
-100 260 2 2
-100 283 3 2
-100 283 2 1
-100 284 5 0
-94 276 6 0
-90 282 6 0
-99 279 6 0
-98 279 6 0
-97 279 6 0
-92 278 6 0
-93 278 6 0
-96 275 7 1
-96 276 7 1
-94 277 5 1
-90 277 4 2
-90 277 3 2
-90 277 2 1
-93 277 6 0
-93 275 4 1
-53 261 4 1
-54 263 6 1
-85 291 9 0
-84 292 9 0
-55 251 5 2
-55 251 4 1
-55 250 6 1
-55 250 5 2
-92 289 11 0
-86 288 2 1
-58 291 6 0
-56 286 9 0
-58 288 5 0
-58 287 6 0
-59 285 8 0
-59 287 5 1
-57 288 8 0
-57 288 9 0
-88 288 10 0
-90 294 11 0
-91 289 11 0
-57 288 10 0
-58 287 7 0
-59 287 8 0
-59 287 9 0
-59 287 10 0
-58 289 7 0
-58 290 8 0
-58 291 9 0
-56 289 7 0
-58 286 7 0
-59 285 7 0
-55 287 6 0
-58 287 5 1
-55 285 5 0
-57 287 8 0
-57 287 9 0
-57 287 10 0
-59 286 9 0
-59 286 10 0
-58 288 7 0
-58 289 8 0
-58 290 9 0
-57 286 7 0
-74 272 6 0
-74 273 6 0
-74 275 7 0
-79 277 7 0
-78 277 7 0
-55 259 4 1
-55 259 5 1
-55 259 6 1
-55 260 4 1
-55 260 5 1
-55 260 6 1
-57 257 11 0
-61 258 10 0
-62 258 9 0
-62 257 9 0
-85 288 7 1
-86 294 6 1
-86 294 7 0
-81 289 6 1
-87 291 6 1
-87 292 6 1
-87 293 4 1
-87 293 5 1
-87 293 6 1
-86 292 6 1
-86 293 4 1
-86 293 5 1
-86 293 6 1
-86 289 5 2
-69 263 6 1
-90 281 10 0
-94 278 7 0
-94 277 8 0
-92 290 2 1
-95 275 9 0
-95 282 9 0
-92 278 7 0
-54 255 7 0
-51 283 5 0
-99 298 5 0
-99 297 5 0
-78 266 5 1
-51 253 8 0
-53 257 7 0
-53 258 7 0
-75 254 7 1
-74 254 5 1
-74 254 6 2
-76 253 4 1
-76 254 4 1
-76 255 4 1
-75 254 4 1
-90 297 8 0
-93 262 6 1
-66 296 4 1
-66 296 3 2
-53 269 3 1
-53 268 3 1
-53 267 3 1
-54 272 4 1
-54 272 3 2
-54 272 2 1
-54 271 4 1
-54 271 3 2
-90 290 4 2
-90 290 5 1
-90 291 3 1
-77 276 4 1
-73 272 4 2
-74 271 3 1
-74 272 5 1
-74 273 5 1
-75 295 8 0
-74 295 8 0
-66 295 9 0
-67 295 8 0
-68 296 8 0
-69 297 8 0
-74 297 10 0
-73 297 9 0
-73 297 8 0
-72 297 8 0
-69 294 10 0
-69 294 9 0
-61 259 8 0
-79 258 5 1
-77 264 5 1
-89 289 2 1
-89 288 2 1
-87 287 3 1
-88 287 5 1
-88 287 4 2
-64 275 4 2
-57 299 7 0
-58 299 7 0
-95 291 10 0
-97 289 10 0
-91 294 7 0
-92 289 10 0
-91 289 10 0
-88 294 10 0
-87 291 11 0
-88 294 11 0
-88 293 10 0
-86 295 8 0
-85 293 9 0
-89 290 11 0
-89 290 10 0
-88 288 9 0
-87 294 11 0
-87 293 10 0
-86 291 11 0
-86 291 10 0
-86 294 11 0
-86 293 9 0
-88 294 9 0
-86 293 10 0
-85 291 11 0
-85 291 10 0
-85 293 10 0
-84 291 11 0
-84 291 10 0
-83 295 8 0
-81 292 10 0
-84 293 11 0
-85 289 11 0
-80 255 4 2
-79 256 5 2
-51 293 2 1
-51 292 2 1
-52 291 3 1
-55 292 3 1
-53 290 3 1
-51 290 4 0
-53 293 4 0
-52 290 4 0
-51 289 4 0
-56 291 5 0
-56 290 5 0
-55 290 5 0
-97 292 6 0
-96 292 6 0
-95 292 7 0
-98 290 6 0
-98 289 6 0
-97 289 6 0
-96 288 6 0
-97 294 5 1
-85 252 10 0
-85 252 11 0
-84 252 7 0
-85 251 7 0
-80 252 8 1
-80 252 7 1
-80 251 7 1
-63 251 12 2
-62 250 14 2
-100 288 2 1
-100 288 3 2
-100 288 4 1
-75 270 7 1
-75 271 7 0
-77 274 7 1
-95 284 5 0
-100 283 4 1
-91 269 3 2
-91 269 2 1
-89 269 3 1
-89 269 2 1
-90 269 3 2
-87 273 4 1
-87 273 3 2
-54 288 3 2
-97 296 2 2
-97 296 3 1
-96 296 1 1
-84 258 5 2
-86 262 5 0
-85 263 5 1
-84 264 5 1
-88 259 5 1
-73 258 13 0
-72 258 12 0
-83 285 6 1
-83 284 6 1
-84 285 6 1
-84 284 6 1
-80 292 10 0
-83 292 11 0
-96 258 6 0
-96 259 6 0
-100 251 7 0
-100 250 7 0
-51 274 2 1
-51 274 4 1
-95 250 7 0
-51 275 3 2
-97 253 6 1
-96 252 6 0
-94 252 5 1
-70 260 5 2
-100 277 3 2
-100 277 4 2
-100 277 5 1
-99 277 3 1
-99 277 4 2
-99 277 5 1
-75 275 2 1
-75 275 3 2
-75 275 4 1
-75 276 2 1
-75 276 4 1
-75 277 2 1
-97 272 6 1
-96 272 7 0
-99 272 6 0
-58 263 6 1
-97 274 8 1
-97 270 6 1
-97 268 7 0
-59 268 9 0
-96 273 6 0
-95 273 6 0
-94 273 6 0
-99 271 6 0
-97 271 6 1
-95 275 5 1
-98 269 5 2
-98 268 5 2
-100 270 3 2
-100 270 4 2
-99 270 3 2
-97 263 8 0
-97 254 3 1
-58 275 7 1
-57 273 7 1
-57 275 6 1
-61 294 8 0
-64 299 10 0
-60 284 3 1
-61 286 5 1
-61 286 4 1
-61 286 3 2
-61 285 5 1
-61 285 4 2
-61 285 3 1
-73 267 11 0
-78 268 9 0
-79 267 10 0
-80 267 10 0
-81 266 10 0
-76 267 9 0
-76 266 9 0
-76 265 9 0
-75 263 10 0
-91 263 6 0
-66 252 15 0
-70 250 15 0
-71 250 14 0
-87 256 7 0
-84 262 6 0
-89 264 5 0
-89 265 5 0
-89 266 6 0
-86 258 5 1
-79 269 12 0
-74 266 12 0
-74 266 11 0
-75 267 10 0
-81 250 10 0
-84 254 11 0
-83 250 11 0
-80 252 6 1
-79 270 6 0
-78 270 6 0
-71 268 6 2
-72 266 8 0
-71 270 9 0
-71 268 10 0
-69 259 5 2
-61 251 7 1
-60 251 7 1
-62 273 12 0
-62 273 13 0
-64 273 11 0
-65 272 12 0
-80 262 8 1
-80 262 7 1
-80 262 6 1
-80 261 8 1
-79 257 4 1
-66 255 9 0
-79 255 5 1
-80 256 5 1
-67 252 15 0
-52 282 9 0
-51 282 10 0
-54 280 8 0
-54 280 9 0
-52 283 6 0
-52 283 7 0
-78 276 11 1
-72 276 9 0
-71 277 11 0
-88 258 5 1
-89 259 5 1
-91 265 6 0
-91 264 6 0
-99 262 3 2
-99 262 4 1
-63 251 4 1
-55 252 9 0
-56 251 8 0
-59 294 2 1
-59 294 1 1
-59 293 3 2
-59 293 2 2
-59 293 1 1
-60 295 3 1
-60 295 2 2
-60 295 1 1
-60 294 3 1
-73 277 8 0
-77 277 11 0
-76 277 10 0
-59 292 3 2
-59 292 2 1
-59 292 1 1
-84 299 2 1
-84 299 1 1
-84 299 0 1
-85 299 2 1
-85 299 1 1
-85 299 0 1
-58 289 3 2
-61 253 9 2
-61 253 8 2
-61 252 10 2
-59 264 6 2
-66 258 10 0
-86 299 2 1
-86 299 1 1
-86 299 0 1
-94 283 8 0
-54 255 11 0
-60 294 1 1
-60 293 3 1
-60 293 2 2
-60 293 1 1
-61 295 3 1
-61 295 2 2
-61 295 1 1
-61 294 3 1
-61 294 2 2
-61 294 1 1
-61 293 3 1
-61 293 2 2
-61 293 1 1
-60 294 2 2
-63 296 4 1
-62 297 4 1
-61 298 4 1
-59 295 5 0
-59 296 4 0
-59 297 4 0
-64 298 5 0
-56 298 6 0
-61 296 6 0
-61 297 6 0
-61 297 5 0
-58 297 7 0
-59 299 5 0
-62 298 8 0
-67 298 5 0
-71 293 6 0
-71 292 6 0
-71 291 5 0
-56 250 13 0
-98 298 5 0
-95 299 7 0
-96 299 6 0
-97 299 6 0
-98 299 6 0
-80 256 7 2
-79 256 8 1
-80 255 11 0
-80 255 12 0
-80 255 13 0
-67 253 19 0
-67 256 14 0
-59 253 17 0
-66 256 19 0
-64 255 20 0
-68 253 13 0
-67 255 14 0
-67 255 15 0
-65 257 16 0
-62 256 18 0
-66 255 19 0
-66 255 18 0
-63 252 21 0
-69 253 13 0
-66 254 18 0
-66 254 17 0
-61 253 19 0
-64 254 20 0
-64 254 19 0
-63 251 21 0
-69 254 17 0
-68 253 17 0
-63 255 18 0
-67 255 19 0
-63 253 18 0
-69 252 19 0
-65 254 20 0
-64 251 21 0
-67 254 12 0
-70 252 13 0
-68 254 15 0
-84 269 7 0
-84 270 9 0
-81 269 8 0
-85 270 7 0
-85 271 8 0
-86 272 8 0
-82 272 8 0
-84 271 6 0
-84 272 6 1
-84 273 6 1
-73 299 4 1
-73 299 5 1
-68 291 1 1
-68 291 2 2
-68 291 3 1
-68 292 1 1
-68 292 2 2
-68 292 3 1
-56 297 2 1
-56 297 1 1
-56 296 3 1
-56 296 2 1
-56 296 1 1
-56 295 3 1
-79 256 4 1
-56 295 1 1
-55 296 2 2
-79 255 4 1
-80 257 5 1
-80 257 4 1
-57 292 3 1
-54 292 4 0
-80 256 4 1
-80 255 6 2
-75 281 5 1
-75 281 4 2
-65 267 4 1
-64 267 4 1
-63 267 4 1
-63 267 5 1
-63 267 6 1
-64 266 8 1
-97 261 2 1
-97 261 3 2
-97 258 5 1
-95 256 4 1
-73 290 9 0
-76 291 9 0
-94 256 4 2
-99 257 2 2
-100 256 1 1
-100 256 2 1
-100 257 1 1
-100 257 2 1
-100 258 1 1
-64 298 4 1
-64 299 2 2
-54 284 2 1
-53 284 1 1
-70 288 3 1
-70 288 2 2
-70 288 1 1
-70 287 1 1
-69 288 2 2
-89 275 9 0
-90 275 9 0
-91 275 8 0
-91 274 7 0
-95 274 10 0
-95 274 9 0
-93 274 7 0
-96 281 7 0
-91 281 9 0
-91 281 8 0
-92 281 8 0
-93 281 7 0
-96 285 9 0
-96 278 9 0
-96 279 9 0
-91 282 6 0
-94 275 6 0
-95 295 5 1
-96 276 2 1
-94 280 5 1
-90 266 6 0
-87 271 6 0
-87 270 6 0
-96 281 11 0
-96 281 10 0
-95 281 8 0
-93 282 11 0
-94 282 8 0
-94 282 7 0
-96 284 4 1
-96 284 3 2
-96 284 2 1
-84 264 8 0
-85 255 11 0
-84 255 10 0
-83 256 10 0
-82 256 10 0
-76 255 11 0
-77 256 11 0
-78 256 10 0
-81 258 10 0
-81 253 12 0
-81 254 11 0
-81 255 10 0
-81 256 9 0
-77 259 12 0
-72 283 8 0
-71 283 9 0
-57 280 4 1
-65 282 5 1
-65 282 4 2
-65 282 3 1
-66 282 5 1
-66 282 4 1
-66 282 3 1
-60 280 5 2
-61 279 5 1
-62 279 7 0
-67 279 5 1
-67 279 6 0
-66 279 6 0
-63 281 7 1
-59 278 6 2
-61 278 7 0
-67 282 7 0
-66 281 7 0
-65 280 7 0
-65 280 8 0
-60 282 7 0
-61 281 7 1
-62 280 8 1
-68 278 8 0
-67 278 8 0
-66 278 8 0
-64 283 8 0
-59 279 9 0
-60 279 9 0
-61 279 9 0
-67 280 9 0
-66 280 9 0
-65 279 9 0
-62 282 10 0
-62 282 9 0
-63 280 9 0
-63 279 8 0
-68 276 10 0
-67 277 10 0
-59 277 10 0
-60 277 10 0
-66 282 11 0
-65 281 10 0
-64 280 9 0
-60 280 11 0
-61 280 11 0
-67 279 12 0
-66 279 11 0
-66 279 10 0
-62 276 12 0
-62 276 11 0
-63 281 12 0
-63 280 11 0
-72 290 10 0
-71 287 8 0
-91 266 4 1
-91 268 5 0
-84 253 6 0
-88 253 6 1
-88 252 6 1
-89 252 7 0
-90 252 7 0
-87 252 5 1
-88 251 5 2
-88 250 5 2
-91 252 4 1
-71 262 4 1
-71 261 6 1
-71 260 4 1
-72 262 6 1
-72 261 6 1
-52 274 4 1
-96 296 2 2
-82 271 8 0
-81 271 8 0
-84 271 7 0
-85 272 7 0
-85 273 8 0
-86 269 7 0
-81 270 6 1
-80 270 6 1
-85 290 8 0
-85 289 9 0
-83 292 7 0
-83 290 6 1
-82 288 8 0
-86 291 6 1
-96 255 11 0
-97 254 10 0
-98 250 12 0
-98 251 11 0
-98 253 13 0
-98 253 12 0
-99 253 11 0
-79 276 7 1
-78 278 7 1
-51 258 5 1
-51 258 6 1
-52 255 4 1
-52 255 5 2
-52 255 6 1
-53 256 11 0
-53 256 12 0
-53 256 13 0
-81 261 11 0
-78 262 13 0
-79 262 12 0
-81 267 11 0
-79 266 12 0
-79 265 11 0
-81 262 13 0
-80 268 11 0
-75 266 11 0
-82 265 12 0
-80 263 13 0
-77 264 12 0
-89 257 12 0
-88 256 11 0
-86 250 13 0
-87 255 13 0
-88 254 12 0
-76 256 15 0
-74 284 11 0
-73 285 10 0
-73 285 8 0
-71 286 11 0
-71 286 10 0
-72 286 8 0
-71 288 1 1
-56 264 5 2
-56 264 4 1
-83 288 8 0
-57 267 6 1
-88 291 7 0
-89 291 8 0
-86 288 6 1
-58 267 5 1
-86 287 7 0
-74 256 8 1
-86 286 7 0
-87 294 7 0
-61 271 5 2
-89 289 6 1
-85 288 5 2
-84 287 5 2
-84 286 6 1
-87 288 5 2
-86 288 5 1
-89 289 3 2
-89 289 4 1
-87 261 8 1
-86 261 9 0
-86 261 10 0
-88 260 8 0
-88 275 11 0
-53 292 0 1
-54 293 2 1
-54 293 1 2
-54 293 0 1
-54 292 0 1
-53 292 1 2
-51 291 3 0
-59 265 6 2
-65 250 6 2
-66 254 7 1
-68 254 7 2
-68 254 6 2
-81 267 2 1
-87 259 6 2
-86 259 6 1
-62 294 2 2
-70 297 8 0
-69 297 9 0
-66 295 3 1
-69 296 9 0
-68 296 10 0
-65 295 1 1
-65 295 2 2
-65 296 1 1
-58 293 9 0
-61 290 8 0
-59 292 7 0
-62 294 10 0
-61 294 11 0
-61 294 12 0
-64 293 12 0
-62 293 9 0
-61 292 10 0
-60 292 11 0
-59 296 10 0
-63 290 10 0
-64 298 10 0
-100 279 5 1
-100 279 4 2
-100 279 3 1
-100 278 5 1
-100 278 4 2
-100 278 3 2
-100 283 5 1
-98 281 6 0
-100 280 8 0
-99 280 7 0
-98 285 8 0
-100 282 10 0
-100 282 9 0
-99 283 6 0
-87 260 5 1
-87 260 4 1
-87 260 3 2
-52 250 14 0
-59 251 18 0
-59 250 17 0
-55 250 19 0
-91 274 5 0
-90 275 5 0
-93 271 3 2
-89 258 2 1
-89 258 3 2
-96 262 2 1
-95 262 2 1
-90 262 2 1
-90 262 3 2
-90 262 4 1
-89 262 2 1
-89 262 3 2
-87 289 10 0
-86 288 10 0
-86 288 11 0
-56 255 16 0
-60 258 14 0
-56 254 14 0
-64 255 19 0
-61 257 19 0
-58 256 18 0
-87 250 11 0
-87 250 10 0
-89 251 2 1
-78 260 9 0
-82 257 9 0
-63 265 6 1
-63 265 5 1
-63 264 7 1
-63 264 6 2
-54 295 3 1
-54 296 1 1
-54 296 2 1
-54 296 3 1
-54 297 1 2
-54 297 2 1
-54 297 3 1
-53 293 3 0
-54 268 3 1
-54 268 4 2
-54 269 3 1
-54 269 4 2
-54 269 5 1
-54 270 3 2
-54 270 4 2
-54 270 5 1
-54 266 3 1
-54 267 3 1
-54 267 4 2
-73 273 6 0
-63 257 8 0
-52 251 8 0
-67 261 10 0
-66 260 10 0
-66 253 10 0
-57 275 3 1
-90 259 5 1
-58 275 4 1
-89 256 5 1
-66 252 4 1
-74 282 3 1
-74 282 4 2
-99 294 6 0
-99 295 6 0
-99 299 4 0
-79 262 5 1
-69 265 9 0
-70 266 9 0
-66 265 9 0
-66 266 8 1
-64 264 5 1
-64 264 6 1
-64 264 7 1
-64 265 5 2
-64 265 6 1
-64 265 7 1
-68 265 6 1
-70 251 10 0
-71 252 11 0
-99 281 4 2
-83 252 4 1
-89 251 6 1
-84 250 7 0
-89 252 9 0
-86 250 6 0
-87 255 8 0
-85 251 5 0
-55 290 7 0
-52 288 7 0
-52 287 8 0
-51 291 7 0
-54 287 5 0
-100 270 7 1
-100 271 5 1
-100 271 6 1
-100 271 7 1
-100 272 5 1
-100 272 6 1
-96 292 4 2
-96 292 3 2
-96 291 5 1
-93 297 11 0
-93 294 9 0
-93 253 11 0
-91 255 8 0
-91 256 10 0
-80 267 7 1
-80 268 5 2
-80 268 6 1
-80 268 7 1
-76 258 5 2
-77 257 4 1
-77 257 5 2
-90 284 7 0
-93 282 8 0
-91 283 9 0
-91 283 8 0
-92 280 9 0
-90 281 11 0
-77 259 6 1
-85 299 4 0
-80 299 4 0
-85 298 7 0
-84 299 7 0
-84 299 6 0
-81 297 8 0
-82 297 7 0
-82 298 7 0
-82 299 7 0
-82 297 5 0
-82 298 5 0
-82 299 5 0
-78 299 6 0
-84 298 7 0
-86 297 8 0
-64 255 14 0
-58 255 15 0
-60 254 15 0
-63 257 15 0
-62 255 15 0
-65 254 16 0
