DAV_OBMAP v3 cell_size=10
49 -217 0 1
49 -217 1 2
49 -217 2 1
49 -216 0 1
49 -216 1 2
25 -220 6 0
23 -215 7 0
23 -216 5 0
21 -219 7 0
31 -214 6 0
30 -213 7 0
36 -218 7 0
0 -224 5 0
14 -224 5 0
13 -223 4 0
13 -222 4 0
14 -216 5 0
14 -217 5 0
14 -218 5 0
13 -218 4 0
13 -219 4 0
17 -222 6 0
16 -221 5 1
15 -221 5 0
14 -221 4 0
11 -216 6 0
11 -217 6 0
12 -219 5 0
12 -223 6 0
45 -219 4 1
46 -219 2 2
44 -206 5 0
44 -207 6 0
31 -221 2 1
30 -219 4 1
30 -219 3 2
30 -219 2 1
30 -220 4 1
17 -220 0 1
17 -220 1 2
17 -220 2 1
18 -220 0 1
18 -220 1 2
18 -220 2 1
18 -219 0 1
15 -219 0 1
38 -208 3 0
17 -213 2 1
25 -220 2 2
24 -221 1 2
47 -222 7 0
49 -205 3 2
10 -229 4 1
8 -206 2 1
8 -206 1 1
8 -206 0 1
7 -206 2 1
6 -204 2 1
8 -209 2 1
9 -206 2 0
5 -232 7 0
5 -232 4 1
5 -232 3 1
40 -215 3 2
40 -215 2 1
39 -213 3 2
39 -213 2 1
27 -220 1 2
27 -220 0 1
27 -221 1 1
27 -221 0 1
27 -222 1 1
27 -222 0 1
25 -223 1 1
25 -223 0 1
13 -212 3 1
8 -213 5 0
9 -211 5 0
6 -211 4 0
5 -213 3 0
7 -213 0 1
42 -204 -1 2
42 -204 0 1
42 -203 -2 1
2 -227 3 0
2 -228 3 0
3 -228 3 0
1 -224 3 0
1 -223 3 0
2 -222 2 0
3 -222 2 0
26 -223 5 0
20 -226 4 1
20 -226 3 2
20 -226 2 1
1 -225 2 0
3 -226 2 0
4 -226 1 1
46 -224 3 2
45 -204 3 1
45 -204 2 1
42 -212 5 0
0 -236 7 0
46 -208 8 0
1 -233 5 0
46 -206 10 0
47 -206 9 0
48 -206 8 0
9 -206 1 1
20 -219 3 1
48 -208 11 0
33 -223 2 2
47 -221 7 0
46 -223 7 0
47 -223 6 1
48 -222 5 2
48 -222 4 2
45 -217 2 1
45 -217 3 1
46 -217 1 1
46 -217 2 2
18 -201 -1 1
18 -202 -1 1
18 -203 -1 1
17 -202 -1 1
17 -203 -1 1
16 -201 2 1
15 -201 2 1
14 -201 2 1
15 -201 3 0
17 -202 3 0
12 -201 3 0
16 -201 3 0
12 -204 4 0
18 -201 6 0
18 -201 5 0
17 -201 5 0
12 -202 6 0
15 -201 5 0
15 -202 3 0
16 -203 7 0
16 -203 6 0
18 -202 0 1
17 -201 1 1
17 -201 0 1
17 -201 -1 1
13 -201 2 0
14 -202 2 1
17 -201 2 1
16 -203 3 0
12 -202 3 0
16 -202 3 0
9 -217 6 0
9 -218 6 0
10 -219 5 0
10 -225 6 0
11 -222 5 0
14 -219 7 0
14 -219 6 0
23 -220 5 0
10 -217 0 1
14 -205 5 0
12 -208 7 0
38 -211 3 1
15 -207 7 0
14 -207 5 0
15 -203 2 1
15 -203 1 2
15 -203 0 1
14 -203 2 1
33 -224 3 1
32 -222 5 0
14 -203 1 2
14 -203 0 2
13 -203 2 1
11 -205 2 0
35 -212 0 2
35 -212 1 1
36 -212 -1 1
36 -212 0 2
36 -212 1 1
39 -211 -1 1
40 -211 -1 1
41 -211 -1 1
35 -208 -2 1
35 -208 -1 1
35 -208 0 2
35 -207 -2 1
35 -207 -1 2
35 -207 0 1
30 -219 8 0
29 -219 7 0
28 -214 8 0
28 -215 7 0
28 -215 6 0
28 -216 4 0
26 -218 8 0
27 -218 7 0
27 -218 6 0
27 -218 5 0
29 -217 8 0
29 -217 7 0
28 -217 6 0
28 -217 5 0
30 -215 2 1
39 -209 -1 1
39 -209 0 2
39 -209 1 1
39 -208 -1 1
39 -208 0 2
40 -209 -1 1
40 -209 0 2
40 -209 1 1
39 -208 -2 1
40 -208 -2 1
41 -208 -2 1
44 -201 -2 1
43 -201 0 1
43 -201 -1 2
43 -201 -2 1
42 -201 1 1
45 -220 1 1
48 -216 2 1
44 -209 2 1
44 -209 3 1
44 -209 4 1
23 -223 7 0
14 -229 6 0
13 -229 6 0
14 -229 5 0
44 -208 5 0
45 -207 4 1
45 -207 3 2
20 -224 6 0
33 -222 6 0
34 -220 6 0
34 -222 5 0
32 -209 6 0
32 -209 7 0
30 -210 6 0
35 -204 4 0
2 -221 1 1
2 -221 0 2
2 -221 -1 1
1 -219 1 1
1 -219 0 2
1 -219 -1 1
1 -220 1 1
1 -220 0 2
16 -216 3 1
45 -203 3 0
32 -216 4 1
45 -202 7 0
32 -216 2 1
45 -206 8 0
46 -206 8 0
47 -201 9 0
42 -223 4 1
42 -223 3 1
46 -204 10 0
49 -212 2 1
4 -206 5 0
5 -206 6 0
37 -203 2 1
35 -206 2 0
39 -205 2 0
35 -204 3 0
9 -201 1 1
9 -201 0 2
9 -201 -1 1
8 -201 1 1
8 -201 0 1
8 -201 -1 1
7 -201 -1 1
27 -222 3 2
18 -214 2 1
18 -214 1 2
18 -214 0 1
16 -224 3 1
14 -222 4 0
12 -216 5 0
14 -218 4 0
17 -223 5 1
17 -222 5 1
37 -216 2 1
37 -217 4 1
37 -217 3 2
37 -217 2 1
36 -215 4 1
36 -215 3 2
36 -215 2 1
36 -216 4 1
36 -216 2 1
40 -219 1 1
40 -219 2 1
41 -222 6 0
41 -221 5 0
39 -212 5 0
39 -212 6 0
31 -218 4 1
47 -206 3 2
3 -204 3 0
2 -205 2 0
3 -203 3 0
3 -205 3 0
35 -206 -2 1
35 -206 -1 1
35 -206 0 1
36 -208 -2 1
36 -208 -1 1
36 -208 0 2
37 -208 -2 1
43 -222 2 2
10 -214 0 1
49 -224 4 1
49 -222 3 2
47 -223 7 0
46 -224 6 1
34 -203 1 0
36 -209 5 0
47 -216 5 0
30 -221 5 0
31 -208 0 2
31 -208 1 1
32 -210 -1 1
39 -218 5 0
33 -208 1 1
36 -213 4 0
33 -213 4 0
36 -212 5 0
36 -210 7 0
36 -211 6 0
34 -213 7 0
39 -216 9 0
37 -210 9 0
36 -214 7 0
38 -213 7 0
45 -211 3 1
45 -211 4 1
46 -211 2 1
46 -211 3 1
46 -211 4 1
42 -207 4 0
45 -207 -2 1
20 -204 6 0
20 -203 7 0
21 -207 5 0
21 -208 6 0
22 -208 6 0
17 -205 5 0
19 -208 4 0
19 -209 5 0
19 -210 6 0
19 -204 4 0
16 -217 7 0
16 -217 6 0
15 -220 6 0
17 -219 8 0
34 -215 8 0
43 -210 5 0
47 -213 7 0
3 -224 6 0
4 -224 7 0
4 -224 8 0
1 -225 7 0
1 -226 8 0
3 -223 5 0
3 -222 6 0
3 -222 7 0
3 -225 5 0
4 -226 6 0
5 -227 7 0
37 -205 2 0
26 -216 2 1
26 -218 3 1
25 -218 4 1
23 -213 3 1
24 -214 3 1
24 -215 3 0
24 -216 3 0
26 -213 4 0
17 -214 4 0
17 -215 4 0
18 -216 4 0
23 -217 4 0
19 -222 5 0
20 -214 5 0
15 -218 7 0
20 -221 8 0
19 -220 7 0
18 -217 5 0
16 -220 8 0
31 -213 0 1
27 -214 3 0
27 -215 3 0
33 -213 3 0
32 -214 3 0
31 -215 3 0
31 -215 4 0
29 -212 4 0
29 -213 4 0
29 -214 4 0
22 -223 6 0
31 -213 5 0
30 -215 5 0
25 -219 6 0
27 -213 7 0
4 -223 4 0
5 -223 5 0
5 -223 6 0
6 -222 6 0
2 -228 6 0
1 -222 5 0
1 -220 6 0
3 -226 4 0
3 -227 4 0
4 -228 4 0
4 -229 4 0
39 -206 2 0
4 -224 3 1
5 -224 3 1
6 -224 3 1
45 -206 4 1
46 -206 2 1
