DAV_OBMAP v3 cell_size=10
17 -100 3 0
10 -93 5 1
44 -94 4 1
44 -95 6 1
41 -77 9 0
41 -77 8 0
41 -77 7 0
35 -75 0 2
21 -68 4 0
42 -76 4 0
5 -76 1 1
5 -76 0 2
5 -76 -1 1
6 -75 -1 1
5 -75 0 2
5 -75 -1 1
4 -73 1 1
4 -73 0 2
4 -73 -1 1
10 -69 4 1
1 -94 4 2
1 -94 3 1
34 -98 17 1
34 -98 18 1
12 -55 1 1
12 -55 2 2
13 -57 1 1
13 -57 2 2
12 -55 4 1
11 -57 3 1
15 -58 9 0
33 -97 29 0
31 -99 29 0
11 -57 1 1
37 -53 -1 1
37 -53 0 2
37 -53 1 1
37 -52 -1 1
19 -82 4 1
26 -77 4 0
27 -77 3 1
5 -87 3 1
20 -77 9 0
21 -74 3 1
2 -100 6 2
23 -76 4 0
39 -84 5 0
38 -85 5 1
38 -86 5 1
37 -86 5 1
37 -87 6 0
41 -84 5 0
42 -85 5 0
42 -86 5 0
43 -86 5 0
27 -98 4 1
24 -99 5 0
29 -96 5 0
26 -98 5 0
28 -100 4 1
29 -78 4 0
10 -56 7 1
10 -56 8 0
10 -56 9 0
27 -60 5 0
23 -61 2 0
22 -60 3 0
6 -51 10 0
7 -54 8 1
11 -76 11 0
6 -74 10 0
6 -73 10 0
8 -77 9 0
8 -78 10 0
8 -71 9 0
16 -82 8 0
46 -63 1 2
15 -97 5 0
22 -95 6 0
22 -96 6 0
21 -96 6 0
20 -97 6 0
25 -89 0 2
17 -64 2 1
32 -97 1 1
32 -98 2 2
32 -98 1 1
32 -99 2 2
32 -99 1 1
2 -98 18 0
21 -89 1 1
20 -95 -1 1
20 -95 0 2
3 -52 2 1
4 -87 8 0
14 -63 0 1
14 -63 1 1
15 -65 0 2
25 -71 1 2
25 -71 0 1
45 -99 3 1
28 -75 5 0
35 -76 4 0
34 -78 4 0
35 -79 4 1
36 -80 4 1
35 -74 3 1
48 -84 24 0
48 -82 6 0
48 -81 6 0
48 -81 7 0
40 -65 6 0
41 -65 7 0
42 -65 7 0
36 -65 6 0
35 -65 6 0
8 -90 1 1
8 -89 -1 1
5 -88 1 2
34 -100 19 1
36 -90 8 0
41 -87 7 0
42 -85 7 0
42 -84 8 0
46 -94 8 0
22 -68 1 1
22 -68 0 2
11 -54 -1 1
29 -87 24 0
31 -84 22 0
32 -86 21 0
27 -85 23 0
33 -84 22 1
30 -83 21 0
29 -82 22 0
33 -81 21 0
31 -87 20 0
29 -84 20 0
28 -84 20 0
28 -89 20 0
27 -85 19 0
41 -91 7 0
42 -92 7 0
27 -51 3 0
36 -81 17 0
36 -80 17 0
38 -87 17 0
39 -87 17 0
40 -88 17 0
19 -61 5 0
19 -60 5 0
23 -55 6 0
22 -60 6 0
20 -55 7 0
20 -55 6 0
45 -57 5 0
45 -57 6 0
45 -57 7 0
43 -58 5 0
43 -58 6 0
42 -58 7 0
45 -59 5 0
46 -59 6 0
40 -56 6 0
46 -56 4 0
43 -61 5 0
39 -93 6 0
49 -99 2 1
14 -63 -1 1
31 -96 3 1
31 -95 1 1
31 -95 3 1
45 -82 6 0
44 -85 4 1
49 -96 13 0
48 -83 4 1
9 -69 4 2
14 -61 6 0
31 -66 1 1
49 -96 18 0
28 -86 21 0
27 -87 22 0
32 -83 21 0
23 -63 0 2
23 -63 1 2
24 -65 -1 1
24 -64 -1 1
24 -64 0 2
24 -64 1 1
32 -54 4 0
26 -86 20 0
28 -56 4 0
29 -56 4 0
34 -87 20 0
30 -59 5 0
39 -99 5 1
15 -86 3 2
32 -72 5 0
32 -71 5 0
31 -73 4 0
0 -94 5 1
21 -68 -1 1
26 -80 5 0
18 -85 5 0
20 -79 4 0
23 -51 0 2
23 -51 -1 1
23 -52 1 2
23 -52 0 1
23 -52 -1 1
23 -53 1 1
23 -53 0 1
23 -53 -1 2
24 -55 1 1
25 -55 2 1
26 -54 2 1
27 -58 2 0
27 -57 2 0
27 -56 2 0
27 -55 2 1
22 -53 2 1
23 -89 8 0
46 -61 6 0
47 -66 5 0
44 -63 4 0
45 -68 5 0
44 -61 4 0
44 -60 5 0
48 -59 4 0
44 -62 1 1
43 -61 1 0
43 -60 1 1
46 -59 -1 1
46 -59 0 1
46 -59 1 1
46 -58 -1 1
46 -58 0 2
46 -58 1 1
41 -64 -2 1
41 -63 -2 1
41 -62 -2 1
41 -62 -1 1
33 -99 24 1
45 -100 7 0
45 -98 9 0
46 -98 10 0
14 -82 0 1
14 -82 1 2
48 -80 18 0
48 -79 18 0
47 -79 19 0
42 -94 3 1
42 -94 2 2
1 -77 -1 1
1 -78 1 1
8 -70 -1 1
7 -65 7 1
7 -65 9 0
17 -58 1 2
17 -58 3 1
18 -60 1 1
18 -60 2 1
18 -59 1 1
6 -95 9 0
3 -94 12 0
40 -76 5 0
39 -78 4 0
10 -90 6 1
6 -86 -1 1
6 -86 0 1
8 -81 1 1
32 -100 26 1
32 -100 25 2
31 -100 27 1
31 -100 25 1
28 -100 26 0
46 -82 22 0
47 -82 20 0
48 -82 20 0
43 -97 5 1
2 -98 13 2
2 -99 13 2
38 -100 7 0
1 -98 14 1
26 -77 8 0
30 -77 5 0
31 -77 6 0
27 -71 0 1
1 -94 17 0
1 -95 17 0
1 -99 7 2
2 -94 3 1
15 -94 0 1
17 -52 -2 1
17 -53 -1 1
3 -66 -1 1
11 -69 1 1
11 -69 0 2
11 -69 -1 1
11 -70 1 1
11 -70 0 2
19 -86 3 1
11 -86 3 1
15 -83 4 1
45 -87 2 1
45 -87 3 1
39 -100 19 0
14 -76 1 1
1 -99 11 2
0 -94 13 0
0 -93 14 0
6 -80 7 0
26 -91 4 0
25 -90 6 0
20 -92 6 0
27 -95 6 0
27 -94 6 0
25 -93 6 0
33 -86 5 1
33 -86 4 1
32 -73 6 0
31 -74 0 1
31 -74 1 2
14 -75 1 1
10 -64 5 2
8 -85 0 1
12 -75 -1 1
11 -75 1 1
11 -75 0 2
11 -75 -1 1
9 -74 0 2
40 -67 3 0
46 -61 3 0
46 -69 3 0
4 -91 8 0
46 -100 3 1
46 -100 2 2
39 -57 -1 1
39 -57 1 1
40 -58 -1 1
3 -92 5 1
7 -90 -1 1
49 -96 7 0
49 -97 2 2
49 -97 3 2
33 -97 24 0
35 -73 4 1
37 -78 4 0
38 -79 4 0
39 -80 4 0
38 -74 3 1
39 -73 3 1
16 -60 5 1
12 -53 4 0
12 -52 3 1
10 -53 1 2
10 -53 2 2
11 -53 1 1
39 -90 6 0
43 -88 6 0
42 -93 7 0
18 -91 6 1
22 -96 11 0
20 -97 9 0
19 -98 11 0
21 -95 8 0
21 -95 9 0
21 -94 10 0
38 -86 3 1
49 -79 20 0
26 -78 5 0
26 -77 7 0
26 -76 8 0
23 -93 3 1
23 -93 4 0
24 -91 1 1
24 -91 0 2
24 -91 -1 1
33 -99 17 2
26 -75 7 0
24 -78 2 1
29 -79 7 0
26 -77 6 0
26 -76 7 0
25 -81 5 0
24 -80 7 0
28 -80 8 0
13 -79 -1 1
16 -65 2 1
20 -65 2 2
30 -98 3 1
2 -54 11 0
11 -52 -1 1
46 -81 17 0
1 -62 10 0
4 -61 7 1
3 -59 7 1
3 -60 7 1
2 -65 9 0
0 -62 9 0
2 -62 10 0
3 -65 9 0
1 -64 8 0
30 -96 2 2
30 -96 3 1
30 -95 1 1
30 -95 2 2
16 -72 9 0
17 -72 7 0
18 -72 6 0
3 -93 12 0
5 -98 13 0
33 -100 33 1
33 -73 7 0
38 -78 5 0
39 -78 6 0
40 -78 6 0
37 -73 5 0
37 -72 6 0
5 -54 5 2
5 -54 6 1
1 -58 6 1
6 -67 9 0
4 -89 5 1
4 -89 4 2
10 -79 2 0
4 -87 2 1
18 -67 4 0
18 -65 3 2
14 -66 4 0
4 -100 15 2
49 -95 4 1
36 -72 7 0
35 -53 2 1
36 -73 -1 1
39 -72 -1 1
39 -73 -1 1
38 -73 -1 1
37 -73 -1 1
7 -72 3 1
7 -72 2 1
7 -73 2 1
44 -64 6 0
45 -64 7 0
43 -59 1 1
43 -58 -1 1
43 -58 0 2
43 -58 1 1
42 -61 -2 1
42 -61 -1 2
42 -60 -2 1
42 -60 -1 1
42 -60 0 1
5 -71 0 2
5 -71 1 1
43 -78 6 0
31 -86 19 0
32 -85 23 0
31 -85 20 0
27 -84 14 0
33 -88 15 0
32 -81 15 0
27 -88 15 0
29 -87 16 0
28 -82 16 0
18 -64 8 0
16 -68 8 0
31 -89 16 0
26 -85 17 0
36 -56 7 0
38 -56 10 0
37 -56 9 0
37 -56 8 0
46 -97 10 0
11 -88 5 0
11 -89 5 1
49 -100 9 0
46 -98 5 0
46 -97 4 1
46 -96 4 1
46 -93 8 0
44 -97 1 1
5 -95 7 0
2 -99 3 1
0 -97 14 0
0 -95 13 0
3 -93 15 0
0 -99 11 1
1 -95 16 0
4 -95 -1 1
17 -80 3 1
16 -78 2 1
9 -82 4 2
5 -88 6 0
4 -88 7 0
38 -58 6 0
38 -58 5 0
35 -54 8 0
8 -76 3 2
8 -77 3 1
33 -100 32 1
7 -75 4 1
7 -75 3 1
7 -76 5 2
16 -63 1 1
35 -74 5 0
7 -66 6 1
7 -66 5 1
6 -66 5 2
36 -59 6 0
4 -78 0 1
42 -83 8 0
42 -84 7 0
38 -54 0 2
45 -83 17 0
4 -100 5 1
3 -100 3 1
3 -96 1 1
3 -96 2 1
3 -95 1 2
4 -96 1 1
8 -96 0 1
32 -100 34 2
32 -100 33 2
32 -100 32 2
7 -97 0 1
31 -100 33 1
45 -54 -1 1
45 -54 0 2
45 -54 1 1
46 -54 -1 1
46 -54 0 1
46 -54 1 1
47 -54 1 1
45 -53 -1 1
45 -53 0 2
45 -53 1 1
45 -52 -1 1
45 -52 0 2
45 -52 1 1
45 -51 -1 1
45 -51 0 1
45 -51 1 1
29 -100 13 0
20 -99 1 2
20 -100 3 1
20 -100 2 1
7 -79 0 2
7 -79 1 1
7 -78 -1 1
20 -86 1 1
14 -69 2 1
14 -69 3 1
14 -69 4 1
15 -70 2 2
15 -70 4 1
15 -69 2 1
15 -69 3 1
15 -69 4 1
16 -70 4 1
32 -100 17 2
31 -99 17 2
31 -100 17 1
32 -99 17 2
31 -100 18 2
30 -100 18 1
30 -100 19 1
15 -64 7 0
14 -64 6 0
14 -64 7 0
40 -98 4 1
14 -77 2 1
33 -77 5 0
34 -77 5 0
46 -84 13 0
45 -84 13 0
45 -85 14 0
31 -97 18 0
14 -72 4 1
49 -89 14 1
49 -88 14 1
47 -82 12 0
45 -80 13 0
34 -80 0 1
36 -78 1 2
30 -54 3 0
49 -51 1 1
32 -58 7 0
2 -57 4 1
33 -52 4 0
38 -59 8 0
37 -54 7 0
4 -61 -1 1
7 -72 7 0
29 -55 6 0
30 -55 5 0
35 -55 6 0
31 -51 6 0
5 -56 4 1
0 -81 6 0
8 -63 9 0
9 -63 9 0
10 -63 9 0
16 -81 10 0
16 -81 9 0
15 -81 8 0
15 -81 3 0
13 -83 3 0
13 -82 3 0
12 -83 6 1
13 -82 6 0
16 -80 6 0
15 -84 7 0
33 -51 2 1
20 -77 4 0
9 -88 6 0
44 -68 3 2
40 -74 7 0
41 -81 8 0
41 -80 8 0
41 -79 7 0
45 -75 9 0
44 -75 8 0
44 -76 7 0
43 -76 7 0
38 -76 9 0
40 -77 7 0
20 -89 7 0
45 -93 6 1
46 -98 3 1
46 -97 1 1
46 -97 2 2
46 -97 3 1
29 -75 8 0
30 -79 6 0
30 -80 7 0
31 -80 8 0
11 -72 5 2
37 -53 9 0
37 -52 8 0
34 -52 10 0
34 -52 9 0
21 -93 5 0
21 -92 4 0
17 -87 8 0
13 -84 7 0
37 -88 15 0
37 -89 16 0
40 -84 15 0
41 -84 15 0
36 -82 15 0
36 -81 15 0
36 -80 15 0
39 -87 14 0
40 -88 14 0
5 -66 1 1
3 -69 3 1
1 -68 3 1
3 -70 3 0
19 -67 5 0
36 -52 8 0
12 -51 6 0
7 -57 6 1
7 -57 5 2
7 -57 4 1
31 -100 7 2
31 -99 7 2
31 -99 8 2
32 -100 7 2
45 -97 4 0
10 -60 3 1
45 -70 1 1
45 -70 0 1
46 -69 1 2
42 -65 1 1
46 -60 2 0
46 -61 2 0
37 -83 2 2
19 -83 4 1
7 -83 6 0
40 -66 1 1
40 -66 0 2
18 -77 2 1
42 -77 1 1
48 -52 5 0
48 -52 6 0
34 -54 6 0
33 -54 6 0
35 -52 3 0
38 -54 2 0
49 -54 3 0
48 -54 4 0
47 -55 4 0
49 -52 3 0
48 -51 3 0
34 -52 4 0
49 -55 3 0
49 -56 3 0
48 -57 3 0
30 -97 19 0
27 -71 2 2
21 -91 3 0
21 -96 2 1
27 -95 2 2
27 -96 1 1
27 -96 2 1
27 -96 3 1
27 -95 1 1
32 -87 20 0
33 -88 21 0
29 -85 19 0
28 -85 21 0
33 -84 20 1
14 -53 8 0
13 -53 10 0
13 -54 11 0
30 -79 8 0
15 -54 9 0
16 -54 10 0
16 -55 11 0
12 -52 9 0
38 -78 0 1
41 -79 3 1
41 -79 2 2
6 -83 -1 1
7 -87 4 2
7 -87 3 1
47 -58 1 1
47 -58 0 2
47 -58 -1 1
47 -59 1 1
44 -60 1 1
44 -61 1 0
46 -59 2 0
45 -69 4 1
43 -61 3 0
49 -59 4 0
45 -60 5 0
49 -66 6 0
26 -93 1 1
26 -93 3 1
26 -92 1 1
26 -92 2 2
27 -94 1 1
27 -94 2 1
27 -94 3 1
27 -93 1 1
33 -55 7 0
32 -56 7 0
33 -69 4 0
33 -67 3 0
30 -70 3 1
29 -70 3 1
33 -70 4 0
35 -70 3 0
36 -70 2 0
41 -68 5 0
10 -80 6 1
10 -81 6 1
39 -83 17 0
38 -89 18 0
37 -88 18 0
37 -81 18 0
39 -86 19 0
38 -83 20 0
30 -88 8 0
21 -77 3 1
21 -77 2 1
5 -89 3 2
4 -89 2 1
3 -89 2 1
45 -92 8 0
47 -92 9 0
49 -87 9 1
10 -77 1 1
7 -63 7 1
41 -82 5 0
6 -62 2 1
7 -64 2 1
49 -80 24 0
49 -82 21 0
49 -83 22 0
48 -79 15 0
45 -81 16 0
9 -99 1 1
15 -75 2 0
2 -83 1 1
2 -82 -1 1
35 -72 4 1
21 -65 8 0
27 -70 7 0
24 -65 6 0
24 -64 7 0
19 -66 1 1
7 -62 5 2
32 -98 30 0
12 -55 7 0
1 -53 8 0
18 -64 5 1
28 -100 7 0
28 -100 8 0
13 -100 10 0
26 -97 6 0
27 -97 4 0
27 -96 4 0
10 -74 6 1
11 -75 6 1
26 -67 7 0
35 -81 0 1
34 -80 7 0
38 -82 6 0
7 -77 4 2
2 -55 4 1
5 -84 7 0
10 -92 2 1
38 -92 4 0
9 -99 -1 1
9 -99 0 2
10 -100 7 1
6 -100 7 2
6 -100 8 1
6 -99 6 1
49 -95 3 2
49 -95 2 1
8 -60 1 1
9 -60 -1 1
9 -60 0 2
9 -60 1 1
8 -58 2 0
7 -56 0 2
6 -57 -1 1
6 -57 0 1
25 -67 2 1
44 -61 3 0
40 -62 4 0
19 -62 4 1
17 -51 5 0
16 -51 5 0
15 -73 0 2
10 -52 6 0
14 -53 7 0
1 -58 5 2
1 -58 4 1
11 -82 1 1
11 -80 4 2
11 -80 5 1
25 -56 2 0
20 -53 2 0
21 -53 3 0
22 -53 3 0
22 -57 3 0
23 -55 3 0
24 -54 3 0
39 -69 7 0
39 -69 8 0
0 -62 12 0
19 -91 6 1
19 -91 5 1
19 -91 4 1
33 -65 0 1
33 -65 -1 1
31 -67 2 0
32 -66 4 0
4 -68 -1 1
1 -62 1 1
41 -81 5 0
19 -93 0 1
19 -93 -1 1
33 -69 8 0
37 -91 1 1
37 -91 2 2
36 -93 9 0
35 -91 6 0
35 -91 7 0
35 -90 8 0
31 -92 7 0
36 -92 5 0
35 -91 4 1
36 -91 5 0
36 -93 8 0
36 -94 6 0
33 -93 6 0
34 -97 7 0
37 -89 5 0
38 -95 4 1
33 -97 4 1
15 -76 -1 1
24 -75 5 0
25 -67 5 0
19 -73 6 0
20 -73 5 0
21 -72 5 0
22 -72 4 0
26 -73 5 0
6 -77 3 1
7 -76 4 2
33 -74 8 0
36 -67 0 1
34 -67 0 2
34 -67 -1 1
34 -68 1 1
34 -68 0 2
34 -68 -1 1
47 -85 18 0
4 -64 7 1
48 -95 8 0
23 -68 6 0
39 -51 6 0
37 -53 7 0
33 -51 -1 1
8 -90 3 2
46 -77 2 2
14 -75 -1 1
14 -75 0 2
6 -85 3 1
6 -85 4 1
11 -52 5 0
37 -56 1 1
27 -99 17 0
13 -51 6 0
11 -51 5 0
31 -89 6 0
2 -97 20 0
0 -98 19 0
2 -98 17 0
2 -96 16 0
1 -96 15 0
6 -76 7 0
11 -63 8 0
17 -62 8 0
18 -62 8 0
14 -67 7 0
13 -68 8 0
18 -65 7 0
19 -65 7 0
19 -63 6 0
12 -66 3 0
12 -68 2 1
23 -90 1 1
30 -70 4 0
29 -69 4 0
32 -70 4 0
45 -80 16 0
39 -99 13 0
9 -62 10 0
13 -62 5 1
15 -59 3 1
14 -59 5 1
11 -94 5 1
31 -97 4 0
11 -94 4 1
11 -94 3 1
35 -97 2 2
30 -97 10 0
2 -52 3 1
6 -51 7 1
49 -91 8 0
48 -93 6 0
37 -70 7 0
37 -69 6 0
41 -65 8 0
40 -65 8 0
33 -100 41 1
33 -100 42 2
1 -92 -1 1
49 -98 6 0
43 -100 5 0
8 -83 1 1
12 -59 2 1
12 -59 1 2
12 -59 0 1
12 -60 2 1
12 -60 1 1
12 -60 0 2
11 -58 0 1
21 -52 5 0
25 -55 7 0
24 -54 5 0
23 -51 5 0
21 -54 7 0
22 -53 6 0
22 -53 5 0
24 -52 8 0
24 -52 7 0
21 -54 -2 1
35 -80 20 0
14 -51 5 0
9 -54 5 1
47 -55 5 0
40 -98 9 0
43 -95 7 0
40 -95 7 0
39 -95 8 0
38 -96 8 0
32 -88 13 0
29 -87 14 0
29 -88 14 0
31 -81 14 0
30 -80 14 0
34 -88 14 0
35 -88 14 0
29 -85 14 0
28 -85 14 0
34 -82 13 0
35 -82 13 0
31 -88 13 0
48 -93 14 0
49 -89 15 1
49 -96 16 0
33 -98 30 0
29 -99 10 0
28 -100 10 0
32 -96 25 0
32 -97 25 0
23 -61 0 2
23 -61 1 1
23 -60 -1 1
23 -60 0 2
23 -60 1 1
21 -62 -1 1
21 -62 0 2
22 -62 -1 1
2 -79 7 1
3 -78 7 2
5 -72 11 0
14 -70 9 0
5 -73 9 0
4 -76 10 0
4 -75 9 0
6 -75 11 0
29 -58 3 0
6 -86 6 0
8 -88 5 1
16 -68 5 0
2 -60 2 1
7 -80 1 1
8 -84 3 1
8 -84 4 1
8 -84 5 1
8 -74 5 2
11 -72 4 1
11 -72 3 1
11 -72 2 1
10 -72 2 1
12 -70 0 2
3 -56 6 1
4 -61 5 2
32 -75 4 0
31 -96 5 0
32 -97 23 0
3 -93 13 0
5 -51 10 0
44 -100 5 0
4 -86 4 2
5 -55 6 1
0 -71 9 2
0 -70 9 2
0 -72 5 1
38 -52 7 0
37 -57 5 0
38 -59 6 0
38 -60 6 0
14 -60 4 2
14 -60 3 1
39 -91 4 0
34 -99 4 1
3 -61 4 1
3 -61 5 1
1 -90 0 2
35 -56 0 2
35 -56 1 1
15 -66 2 2
16 -66 6 0
15 -67 6 0
49 -79 3 2
14 -66 6 0
16 -65 6 0
14 -66 5 0
13 -66 4 1
26 -53 4 0
29 -55 7 0
27 -52 4 0
26 -54 7 0
26 -54 6 0
2 -51 6 1
9 -97 -1 1
20 -99 3 1
20 -99 2 1
13 -99 3 0
3 -100 4 1
11 -79 3 1
25 -57 2 0
25 -58 2 0
21 -51 2 1
21 -51 3 1
41 -59 2 1
37 -63 3 0
30 -63 5 0
29 -64 5 0
28 -64 5 0
31 -61 4 0
31 -60 4 0
8 -74 -1 1
9 -62 8 0
2 -94 7 0
27 -83 3 0
25 -76 3 1
33 -98 19 1
31 -96 20 0
32 -96 21 0
32 -98 19 1
31 -97 20 0
33 -98 20 1
27 -76 2 1
38 -72 8 0
35 -73 8 0
36 -69 8 0
30 -72 8 0
27 -76 9 0
28 -77 8 0
30 -74 7 0
23 -68 8 0
20 -69 8 0
22 -66 7 0
39 -96 8 0
44 -96 8 0
36 -63 2 0
36 -64 1 1
37 -60 3 0
36 -56 5 0
40 -51 4 0
31 -54 5 0
32 -54 5 0
34 -54 5 0
41 -81 2 2
40 -82 1 1
17 -67 0 2
31 -78 9 0
33 -75 7 0
26 -98 9 0
25 -98 8 0
23 -98 9 0
23 -98 8 0
17 -98 9 0
18 -100 11 0
17 -100 10 0
32 -98 8 1
31 -98 8 1
30 -98 8 1
11 -100 5 0
13 -98 5 0
11 -98 4 0
42 -76 8 0
38 -79 6 0
38 -81 7 0
16 -85 3 2
1 -84 0 2
31 -72 0 1
31 -72 1 2
31 -72 2 2
4 -88 -1 1
2 -86 2 1
47 -82 10 0
49 -92 9 0
7 -63 4 1
1 -98 16 0
31 -100 44 1
26 -88 7 0
22 -94 1 1
22 -94 2 1
22 -94 3 0
22 -94 4 0
22 -94 5 0
20 -95 2 1
20 -95 3 0
21 -95 5 0
22 -95 5 0
12 -85 8 0
12 -85 9 0
12 -84 10 0
20 -84 4 1
26 -67 5 0
27 -67 5 0
27 -68 4 0
28 -68 4 0
26 -71 6 0
1 -69 0 2
1 -69 1 1
42 -69 3 1
42 -70 3 1
42 -70 2 1
19 -70 6 0
1 -61 13 0
0 -61 12 0
2 -78 10 0
0 -65 14 0
39 -75 9 0
37 -79 10 0
0 -77 8 0
2 -76 12 0
1 -76 11 0
42 -72 4 0
43 -75 6 0
34 -73 6 0
35 -74 6 0
2 -64 9 0
14 -79 -1 1
7 -85 5 1
36 -85 7 1
39 -82 8 0
36 -88 8 0
36 -90 7 0
37 -82 7 0
37 -87 7 0
35 -87 6 1
37 -85 7 0
38 -87 11 0
39 -83 10 0
34 -81 10 0
38 -81 9 0
37 -89 9 0
40 -84 8 0
41 -84 8 0
34 -88 8 0
36 -82 8 0
36 -80 8 0
33 -83 21 1
2 -58 2 1
11 -96 -1 1
38 -100 12 0
12 -84 0 1
12 -84 1 2
16 -84 8 0
12 -84 6 1
49 -86 2 2
48 -86 4 1
48 -86 3 1
48 -86 2 2
23 -81 5 0
22 -81 4 1
9 -63 8 0
10 -64 7 1
8 -64 5 2
8 -64 4 1
8 -57 6 1
10 -83 2 1
11 -84 0 1
11 -84 1 1
12 -84 2 1
7 -94 6 1
4 -94 14 0
0 -76 1 2
0 -75 -1 1
0 -75 0 2
0 -75 1 2
0 -74 -1 1
0 -74 0 2
0 -74 1 1
31 -72 4 0
28 -94 9 0
13 -55 9 0
45 -83 9 0
42 -85 10 0
38 -70 6 0
27 -69 2 1
13 -75 4 1
31 -89 13 0
31 -90 13 0
30 -84 14 0
29 -82 13 0
28 -87 12 0
27 -88 12 0
32 -81 12 0
33 -88 12 0
8 -93 4 1
37 -67 2 0
37 -68 1 1
35 -57 8 0
35 -57 9 0
35 -57 10 0
37 -69 0 2
37 -69 -1 1
36 -68 1 1
36 -68 -1 1
39 -72 8 0
42 -93 6 0
13 -57 7 0
12 -58 7 0
16 -100 5 0
38 -59 5 0
37 -60 5 0
37 -61 4 0
36 -62 4 0
1 -57 4 1
1 -57 5 2
0 -84 6 0
0 -84 7 0
1 -57 6 2
2 -82 4 0
1 -60 3 1
6 -86 2 1
0 -96 4 1
0 -96 3 1
48 -81 15 0
48 -80 15 0
47 -80 16 0
47 -79 16 0
29 -70 1 2
29 -70 2 1
35 -54 5 0
34 -55 5 0
33 -56 5 0
37 -54 5 0
17 -65 5 0
18 -66 4 1
41 -74 5 0
39 -81 6 0
37 -58 0 1
37 -58 -1 1
37 -57 0 2
36 -57 1 1
43 -75 7 0
43 -81 8 0
28 -67 0 2
28 -67 -1 1
27 -65 1 1
27 -65 0 2
1 -95 14 0
48 -85 22 0
49 -85 22 0
12 -65 7 0
12 -65 8 0
17 -64 7 0
18 -63 8 0
14 -67 6 0
14 -69 7 0
13 -69 8 0
18 -67 7 0
19 -67 7 0
17 -62 1 1
17 -61 1 1
13 -67 -1 1
1 -60 12 0
2 -61 10 0
0 -59 9 0
0 -59 8 0
0 -58 8 0
39 -69 9 0
38 -69 7 0
38 -67 0 2
38 -67 -1 1
38 -100 39 0
19 -87 4 1
21 -79 4 0
10 -70 3 2
10 -69 2 1
10 -69 3 2
1 -93 8 0
1 -94 8 0
20 -91 5 1
28 -87 5 0
24 -96 5 0
23 -89 5 0
22 -88 5 0
21 -87 4 0
26 -91 5 0
27 -91 5 0
28 -91 4 0
29 -91 4 0
25 -89 5 0
25 -88 4 0
4 -87 6 0
5 -88 7 0
37 -89 17 0
37 -88 17 0
38 -81 18 0
40 -86 18 0
35 -82 18 0
39 -83 19 0
39 -99 3 1
6 -96 9 0
9 -71 -1 1
4 -69 1 1
5 -68 2 1
6 -68 2 1
12 -67 1 1
22 -65 0 2
22 -65 -1 1
23 -64 0 2
25 -62 1 1
32 -84 7 1
31 -84 7 0
27 -80 7 0
28 -82 6 0
32 -81 9 0
31 -81 8 0
30 -82 7 0
25 -82 9 0
26 -83 8 0
27 -83 7 0
30 -86 9 0
21 -94 2 1
21 -94 3 0
3 -59 8 0
4 -79 2 1
4 -80 3 1
34 -74 6 0
34 -76 5 0
33 -76 4 0
32 -74 4 0
47 -75 10 0
47 -76 9 0
9 -83 3 1
18 -65 5 0
18 -65 4 1
19 -65 3 2
19 -65 5 0
19 -65 4 1
2 -81 1 1
33 -100 7 2
44 -83 11 0
15 -100 3 0
18 -70 5 0
15 -71 5 0
7 -89 2 1
3 -94 -1 1
3 -93 -1 1
7 -81 7 0
49 -85 7 1
22 -77 -1 1
22 -77 0 1
38 -73 7 0
37 -73 9 0
37 -74 10 0
20 -89 6 1
20 -90 6 1
15 -92 5 1
17 -89 2 1
14 -91 1 1
14 -91 2 1
14 -90 1 1
14 -89 1 1
16 -89 1 1
17 -91 -1 1
17 -92 1 1
32 -73 4 0
7 -74 5 1
16 -64 0 2
16 -64 -1 1
16 -65 1 1
16 -65 0 2
16 -65 -1 1
16 -66 1 1
16 -66 0 2
16 -66 -1 1
43 -76 3 1
43 -76 2 2
0 -73 3 1
3 -77 3 1
47 -96 10 0
48 -95 10 0
46 -90 11 0
47 -90 11 0
3 -80 1 1
48 -95 4 1
1 -57 9 0
15 -85 10 0
38 -79 1 1
17 -77 1 1
30 -97 20 0
37 -100 37 0
11 -63 -1 1
11 -63 0 2
12 -63 -1 1
12 -63 0 2
5 -60 5 2
28 -73 9 0
30 -69 9 0
17 -97 4 0
42 -54 1 1
42 -54 0 2
42 -54 -1 1
42 -55 1 1
29 -98 3 1
48 -96 6 0
6 -71 7 0
6 -72 7 0
8 -83 5 1
7 -81 2 0
13 -59 6 1
19 -90 4 2
25 -93 7 0
25 -97 1 1
21 -97 7 0
2 -76 1 1
2 -76 0 2
2 -76 -1 1
2 -77 -1 1
4 -76 4 0
4 -77 4 0
9 -67 9 0
12 -52 10 0
15 -51 11 0
34 -85 23 0
0 -84 9 0
0 -81 10 0
35 -85 26 0
32 -87 26 0
30 -99 9 1
15 -76 4 0
16 -78 4 0
17 -65 3 1
6 -78 -1 1
34 -58 7 0
33 -68 8 0
39 -100 16 0
28 -98 23 0
8 -100 1 1
49 -78 3 1
10 -62 8 0
6 -59 3 1
0 -90 7 0
0 -89 7 0
0 -90 6 0
0 -89 6 0
6 -65 5 2
13 -97 5 0
10 -99 5 0
11 -97 5 0
10 -98 5 0
11 -98 5 0
14 -96 6 0
12 -83 0 1
12 -83 1 2
12 -83 2 1
12 -82 0 1
33 -99 38 1
9 -96 4 1
9 -99 4 0
9 -95 3 1
20 -98 10 0
32 -71 2 1
